SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
b986b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373946.15073558333,373947.14087958337,RED,GREEN,RED,,2022-10-27T20:50:05-04:00,2022-10-27T20:50:05-04:00
bb86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373947.64530354168,373948.313925875,YELLOW,YELLOW,YELLOW,,2022-10-27T20:50:06-04:00,2022-10-27T20:50:06-04:00
bc86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373948.81809520838,373949.50094533333,GREEN,GREEN,GREEN,,2022-10-27T20:50:07-04:00,2022-10-27T20:50:07-04:00
bd86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373950.00386837503,373950.60459504172,GREEN,GREEN,GREEN,,2022-10-27T20:50:08-04:00,2022-10-27T20:50:08-04:00
be86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373951.10875087505,373951.80555250001,YELLOW,RED,YELLOW,,2022-10-27T20:50:09-04:00,2022-10-27T20:50:09-04:00
bf86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373952.30961241666,373952.87228425004,RED,RED,RED,,2022-10-27T20:50:11-04:00,2022-10-27T20:50:11-04:00
c086b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373953.37636691669,373953.97188408335,RED,RED,RED,,2022-10-27T20:50:12-04:00,2022-10-27T20:50:12-04:00
c186b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373954.4763401667,373955.23764429172,BLUE,BLUE,BLUE,,2022-10-27T20:50:13-04:00,2022-10-27T20:50:13-04:00
c286b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373955.74178650003,373956.40517887502,YELLOW,RED,YELLOW,,2022-10-27T20:50:14-04:00,2022-10-27T20:50:14-04:00
c386b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373956.9093839167,373957.45584741671,GREEN,GREEN,RED,,2022-10-27T20:50:15-04:00,2022-10-27T20:50:15-04:00
c486b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373957.9601034167,373958.59679858334,YELLOW,YELLOW,YELLOW,,2022-10-27T20:50:16-04:00,2022-10-27T20:50:16-04:00
c586b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373959.10086212505,373959.69708400004,YELLOW,GREEN,GREEN,,2022-10-27T20:50:17-04:00,2022-10-27T20:50:17-04:00
c686b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373960.19938491669,373961.59626408335,GREEN,BLUE,GREEN,,2022-10-27T20:50:19-04:00,2022-10-27T20:50:19-04:00
c786b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373962.10044462502,373962.73785454169,GREEN,RED,GREEN,,2022-10-27T20:50:20-04:00,2022-10-27T20:50:20-04:00
c886b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373963.24195245834,373963.88828775001,YELLOW,BLUE,YELLOW,,2022-10-27T20:50:22-04:00,2022-10-27T20:50:22-04:00
c986b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373964.39243329171,373965.17064150004,RED,GREEN,RED,,2022-10-27T20:50:23-04:00,2022-10-27T20:50:23-04:00
ca86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373965.67483958334,373966.38798420836,YELLOW,BLUE,YELLOW,,2022-10-27T20:50:24-04:00,2022-10-27T20:50:24-04:00
cb86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373966.89214549999,373967.48898820835,GREEN,GREEN,RED,,2022-10-27T20:50:25-04:00,2022-10-27T20:50:25-04:00
cc86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373967.99315670837,373968.68765112502,YELLOW,YELLOW,YELLOW,,2022-10-27T20:50:26-04:00,2022-10-27T20:50:26-04:00
cd86b682-5a56-ed11-aac1-0afb9334277d,a986b682-5a56-ed11-aac1-0afb9334277d,9e86b682-5a56-ed11-aac1-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,373969.19160979171,373970.13718150003,YELLOW,GREEN,YELLOW,,2022-10-27T20:50:28-04:00,2022-10-27T20:50:28-04:00
7a164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393253.4481391667,1393254.2082660834,GREEN,GREEN,GREEN,,2022-10-27T21:01:32-04:00,2022-10-27T21:01:32-04:00
7b164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393254.7109120835,1393255.4913030835,GREEN,GREEN,YELLOW,,2022-10-27T21:01:33-04:00,2022-10-27T21:01:33-04:00
7d164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393255.9939378751,1393256.8413209168,BLUE,BLUE,RED,,2022-10-27T21:01:34-04:00,2022-10-27T21:01:34-04:00
7e164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393257.3439016251,1393258.6252439583,GREEN,GREEN,GREEN,,2022-10-27T21:01:36-04:00,2022-10-27T21:01:36-04:00
7f164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393259.127716125,1393259.9088492917,BLUE,BLUE,BLUE,,2022-10-27T21:01:37-04:00,2022-10-27T21:01:37-04:00
80164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393260.4112867918,1393260.9757615419,YELLOW,RED,YELLOW,,2022-10-27T21:01:38-04:00,2022-10-27T21:01:38-04:00
82164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393261.4781659169,1393262.3419603752,YELLOW,YELLOW,RED,,2022-10-27T21:01:40-04:00,2022-10-27T21:01:40-04:00
83164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393262.8445554585,1393263.4917632085,YELLOW,YELLOW,BLUE,,2022-10-27T21:01:41-04:00,2022-10-27T21:01:41-04:00
84164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393263.9943225416,1393264.8587544167,GREEN,GREEN,BLUE,,2022-10-27T21:01:42-04:00,2022-10-27T21:01:42-04:00
85164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393265.3609093335,1393266.1250247501,RED,RED,RED,,2022-10-27T21:01:43-04:00,2022-10-27T21:01:43-04:00
86164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393266.6276687083,1393267.5922670418,GREEN,GREEN,BLUE,,2022-10-27T21:01:45-04:00,2022-10-27T21:01:45-04:00
87164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393268.0947831667,1393268.74208575,GREEN,GREEN,BLUE,,2022-10-27T21:01:46-04:00,2022-10-27T21:01:46-04:00
88164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393269.2445170002,1393269.8922258334,YELLOW,YELLOW,YELLOW,,2022-10-27T21:01:47-04:00,2022-10-27T21:01:47-04:00
89164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393270.3947174584,1393271.0589009167,RED,RED,RED,,2022-10-27T21:01:48-04:00,2022-10-27T21:01:48-04:00
8a164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393271.5614842083,1393272.2588805833,RED,RED,GREEN,,2022-10-27T21:01:50-04:00,2022-10-27T21:01:50-04:00
8b164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393272.7615100001,1393273.4590970834,BLUE,GREEN,GREEN,,2022-10-27T21:01:51-04:00,2022-10-27T21:01:51-04:00
8c164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393273.9616341251,1393275.6758065,RED,RED,BLUE,,2022-10-27T21:01:53-04:00,2022-10-27T21:01:53-04:00
8d164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393276.1782502919,1393276.7930060418,GREEN,RED,RED,,2022-10-27T21:01:54-04:00,2022-10-27T21:01:54-04:00
8e164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393277.295430125,1393278.0428775835,YELLOW,YELLOW,YELLOW,,2022-10-27T21:01:55-04:00,2022-10-27T21:01:55-04:00
90164d1a-5c56-ed11-aac1-0afb9334277d,63164d1a-5c56-ed11-aac1-0afb9334277d,54164d1a-5c56-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1393278.5454830418,1393279.2935650835,BLUE,BLUE,BLUE,,2022-10-27T21:01:57-04:00,2022-10-27T21:01:57-04:00
7d7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126417.90842020835,126418.75219408334,GREEN,GREEN,BLUE,,2022-10-27T21:08:47-04:00,2022-10-27T21:08:47-04:00
8e7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126419.25531158334,126419.67362362501,GREEN,GREEN,RED,,2022-10-27T21:08:48-04:00,2022-10-27T21:08:48-04:00
8f7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126420.17689116667,126420.80653183334,RED,RED,YELLOW,,2022-10-27T21:08:49-04:00,2022-10-27T21:08:49-04:00
967a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126421.30989391668,126421.79851925001,RED,RED,RED,,2022-10-27T21:08:50-04:00,2022-10-27T21:08:50-04:00
997a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126422.30168245835,126422.84893141668,YELLOW,YELLOW,YELLOW,,2022-10-27T21:08:51-04:00,2022-10-27T21:08:51-04:00
9c7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126423.35213545834,126424.15582275001,BLUE,BLUE,BLUE,,2022-10-27T21:08:52-04:00,2022-10-27T21:08:52-04:00
a17a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126424.65881045834,126425.18983441667,YELLOW,YELLOW,YELLOW,,2022-10-27T21:08:53-04:00,2022-10-27T21:08:53-04:00
a27a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126425.69278341667,126426.33880375001,RED,RED,GREEN,,2022-10-27T21:08:54-04:00,2022-10-27T21:08:54-04:00
a47a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126426.84193020833,126427.84000654168,BLUE,BLUE,YELLOW,,2022-10-27T21:08:56-04:00,2022-10-27T21:08:56-04:00
a97a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126428.34306737501,126428.93934175001,RED,RED,RED,,2022-10-27T21:08:57-04:00,2022-10-27T21:08:57-04:00
aa7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126429.44264537501,126431.06498579167,RED,RED,RED,,2022-10-27T21:08:59-04:00,2022-10-27T21:08:59-04:00
ab7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126431.56804566667,126432.52197108335,RED,RED,RED,,2022-10-27T21:09:01-04:00,2022-10-27T21:09:01-04:00
ad7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126433.02455783334,126433.44756483335,RED,RED,RED,,2022-10-27T21:09:02-04:00,2022-10-27T21:09:02-04:00
af7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126433.95061970834,126434.53052900001,YELLOW,YELLOW,YELLOW,,2022-10-27T21:09:03-04:00,2022-10-27T21:09:03-04:00
b27a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126435.03304395833,126435.51334041667,YELLOW,YELLOW,YELLOW,,2022-10-27T21:09:04-04:00,2022-10-27T21:09:04-04:00
b47a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126436.01610470834,126436.480173125,YELLOW,YELLOW,YELLOW,,2022-10-27T21:09:05-04:00,2022-10-27T21:09:05-04:00
b67a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126436.98271541667,126437.53956083333,RED,RED,RED,,2022-10-27T21:09:06-04:00,2022-10-27T21:09:06-04:00
b77a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126438.04138658334,126438.58075841668,RED,RED,BLUE,,2022-10-27T21:09:07-04:00,2022-10-27T21:09:07-04:00
b97a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126439.08411141667,126439.78940191667,YELLOW,YELLOW,BLUE,,2022-10-27T21:09:08-04:00,2022-10-27T21:09:08-04:00
bb7a1b21-5d56-ed11-aac1-0afb9334277d,377a1b21-5d56-ed11-aac1-0afb9334277d,ca791b21-5d56-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,126440.29264241668,126440.84774700001,RED,RED,YELLOW,,2022-10-27T21:09:09-04:00,2022-10-27T21:09:09-04:00
f5007cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316067.67821816669,316071.08216695837,BLUE,BLUE,BLUE,,2022-10-27T21:13:54-04:00,2022-10-27T21:13:54-04:00
f8007cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316071.58676816669,316072.83525475004,GREEN,GREEN,GREEN,,2022-10-27T21:13:56-04:00,2022-10-27T21:13:56-04:00
f9007cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316073.33956720837,316074.52020500001,GREEN,GREEN,RED,,2022-10-27T21:13:58-04:00,2022-10-27T21:13:58-04:00
fb007cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316075.02503166668,316075.96264770837,RED,RED,RED,,2022-10-27T21:13:59-04:00,2022-10-27T21:13:59-04:00
ff007cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316076.46683762502,316077.38525012502,BLUE,BLUE,GREEN,,2022-10-27T21:14:01-04:00,2022-10-27T21:14:01-04:00
01017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316077.88934208336,316078.48886604171,BLUE,BLUE,BLUE,,2022-10-27T21:14:02-04:00,2022-10-27T21:14:02-04:00
05017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316078.9938306667,316080.50372212502,RED,RED,YELLOW,,2022-10-27T21:14:04-04:00,2022-10-27T21:14:04-04:00
07017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316081.00746862503,316082.15469875,GREEN,GREEN,YELLOW,,2022-10-27T21:14:05-04:00,2022-10-27T21:14:05-04:00
09017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316082.65923183336,316083.65400183335,YELLOW,YELLOW,YELLOW,,2022-10-27T21:14:07-04:00,2022-10-27T21:14:07-04:00
0c017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316084.158406,316085.00480962504,RED,RED,RED,,2022-10-27T21:14:08-04:00,2022-10-27T21:14:08-04:00
0d017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316085.50924316671,316086.25341654167,BLUE,BLUE,BLUE,,2022-10-27T21:14:10-04:00,2022-10-27T21:14:10-04:00
10017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316086.75766695838,316087.57063812501,YELLOW,YELLOW,YELLOW,,2022-10-27T21:14:11-04:00,2022-10-27T21:14:11-04:00
11017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316088.07448791666,316088.80364904169,BLUE,BLUE,BLUE,,2022-10-27T21:14:12-04:00,2022-10-27T21:14:12-04:00
12017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316089.30791808333,316092.93435083335,GREEN,BLUE,GREEN,,2022-10-27T21:14:16-04:00,2022-10-27T21:14:16-04:00
15017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316093.43903958338,316094.290029625,RED,RED,RED,,2022-10-27T21:14:18-04:00,2022-10-27T21:14:18-04:00
16017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316094.79496308335,316095.90473908337,RED,RED,YELLOW,,2022-10-27T21:14:19-04:00,2022-10-27T21:14:19-04:00
19017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316096.40906800004,316097.15483816667,RED,RED,GREEN,,2022-10-27T21:14:20-04:00,2022-10-27T21:14:20-04:00
1b017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316097.65920516668,316098.34184549999,RED,RED,RED,,2022-10-27T21:14:22-04:00,2022-10-27T21:14:22-04:00
1e017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316098.84627420834,316099.64047295833,GREEN,GREEN,GREEN,,2022-10-27T21:14:23-04:00,2022-10-27T21:14:23-04:00
21017cda-5d56-ed11-aac1-0afb9334277d,cc007cda-5d56-ed11-aac1-0afb9334277d,ae007cda-5d56-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,316100.14464579168,316100.82336033334,GREEN,GREEN,GREEN,,2022-10-27T21:14:24-04:00,2022-10-27T21:14:24-04:00
d4c01ba4-6556-ed11-aac1-0afb9334277d,afc01ba4-6556-ed11-aac1-0afb9334277d,83c01ba4-6556-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,71257.644461541669,71258.493107916671,YELLOW,YELLOW,YELLOW,,2022-10-27T22:09:48-04:00,2022-10-27T22:09:48-04:00
