SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
b22b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178527.208552625,1178528.0127000834,BLUE,BLUE,YELLOW,,2022-10-30T22:20:21-04:00,2022-10-30T22:20:21-04:00
b32b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178528.5170168334,1178529.9366377085,GREEN,GREEN,GREEN,,2022-10-30T22:20:22-04:00,2022-10-30T22:20:22-04:00
b52b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178530.4409960001,1178531.4542127918,RED,RED,RED,,2022-10-30T22:20:24-04:00,2022-10-30T22:20:24-04:00
b72b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178531.9577785418,1178532.8628990001,GREEN,GREEN,GREEN,,2022-10-30T22:20:25-04:00,2022-10-30T22:20:25-04:00
ba2b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178533.3655598334,1178534.246453,RED,RED,YELLOW,,2022-10-30T22:20:27-04:00,2022-10-30T22:20:27-04:00
bc2b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178534.7507188334,1178535.5038412916,BLUE,BLUE,BLUE,,2022-10-30T22:20:28-04:00,2022-10-30T22:20:28-04:00
be2b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178536.0081444168,1178536.836690875,RED,RED,RED,,2022-10-30T22:20:29-04:00,2022-10-30T22:20:29-04:00
c02b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178537.3407813751,1178538.1961317917,YELLOW,YELLOW,YELLOW,,2022-10-30T22:20:31-04:00,2022-10-30T22:20:31-04:00
c12b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178538.7006408335,1178539.3785641252,GREEN,GREEN,GREEN,,2022-10-30T22:20:32-04:00,2022-10-30T22:20:32-04:00
c42b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178539.8829677918,1178541.2786097084,RED,RED,YELLOW,,2022-10-30T22:20:34-04:00,2022-10-30T22:20:34-04:00
c62b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178541.782929125,1178543.1787731668,YELLOW,YELLOW,YELLOW,,2022-10-30T22:20:36-04:00,2022-10-30T22:20:36-04:00
c82b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178543.6833935,1178544.352586875,RED,RED,RED,,2022-10-30T22:20:37-04:00,2022-10-30T22:20:37-04:00
ca2b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178544.8569428334,1178545.587587625,BLUE,BLUE,YELLOW,,2022-10-30T22:20:38-04:00,2022-10-30T22:20:38-04:00
cd2b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178546.0920238751,1178546.7619312501,GREEN,GREEN,YELLOW,,2022-10-30T22:20:39-04:00,2022-10-30T22:20:39-04:00
cf2b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178547.26639,1178547.9359412501,RED,RED,RED,,2022-10-30T22:20:40-04:00,2022-10-30T22:20:40-04:00
d22b729a-c258-ed11-aac1-0afb9334277d,892b729a-c258-ed11-aac1-0afb9334277d,722b729a-c258-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,1178548.4401683335,1178549.4865452917,RED,RED,BLUE,,2022-10-30T22:20:42-04:00,2022-10-30T22:20:42-04:00
0d98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002197.5141986667,1002198.8643312918,YELLOW,YELLOW,RED,,2022-10-30T22:27:57-04:00,2022-10-30T22:27:57-04:00
0e98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002199.3661978751,1002200.3793102917,YELLOW,YELLOW,GREEN,,2022-10-30T22:27:59-04:00,2022-10-30T22:27:59-04:00
d796b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481189.2867215835,1481191.9100570001,YELLOW,YELLOW,YELLOW,,2022-10-30T22:28:00-04:00,2022-10-30T22:28:00-04:00
0f98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002200.88163125,1002201.6962577917,GREEN,GREEN,GREEN,,2022-10-30T22:28:00-04:00,2022-10-30T22:28:00-04:00
da96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481192.4126161668,1481193.4255817083,RED,RED,YELLOW,,2022-10-30T22:28:01-04:00,2022-10-30T22:28:01-04:00
1098b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002202.1987194167,1002203.0306304167,RED,RED,RED,,2022-10-30T22:28:01-04:00,2022-10-30T22:28:01-04:00
dc96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481193.9279268752,1481194.6253874584,YELLOW,YELLOW,YELLOW,,2022-10-30T22:28:02-04:00,2022-10-30T22:28:02-04:00
1198b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002203.5330264583,1002204.1642987084,RED,RED,RED,,2022-10-30T22:28:02-04:00,2022-10-30T22:28:02-04:00
e096b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481195.1276327502,1481195.7427700001,BLUE,BLUE,BLUE,,2022-10-30T22:28:03-04:00,2022-10-30T22:28:03-04:00
1398b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002204.6667489584,1002205.6478970418,BLUE,BLUE,YELLOW,,2022-10-30T22:28:04-04:00,2022-10-30T22:28:04-04:00
e396b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481196.2451272085,1481196.8755916667,RED,RED,RED,,2022-10-30T22:28:05-04:00,2022-10-30T22:28:05-04:00
1598b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002206.1501952917,1002207.1317959167,RED,RED,GREEN,,2022-10-30T22:28:05-04:00,2022-10-30T22:28:05-04:00
e696b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481197.3780080418,1481198.07657375,RED,RED,RED,,2022-10-30T22:28:06-04:00,2022-10-30T22:28:06-04:00
e796b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481198.5790513335,1481199.2425564167,YELLOW,YELLOW,YELLOW,,2022-10-30T22:28:07-04:00,2022-10-30T22:28:07-04:00
1698b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002207.6342286251,1002208.5988877501,BLUE,BLUE,YELLOW,,2022-10-30T22:28:07-04:00,2022-10-30T22:28:07-04:00
1798b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002209.1013921667,1002209.8325085418,GREEN,GREEN,GREEN,,2022-10-30T22:28:08-04:00,2022-10-30T22:28:08-04:00
e896b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481199.7450354584,1481201.1758362502,YELLOW,YELLOW,RED,,2022-10-30T22:28:09-04:00,2022-10-30T22:28:09-04:00
1898b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002210.3348853751,1002211.2161311251,YELLOW,YELLOW,YELLOW,,2022-10-30T22:28:09-04:00,2022-10-30T22:28:09-04:00
e996b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481201.6784620835,1481202.3925087501,BLUE,BLUE,YELLOW,,2022-10-30T22:28:10-04:00,2022-10-30T22:28:10-04:00
ea96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481202.8948406251,1481203.4936848751,YELLOW,YELLOW,BLUE,,2022-10-30T22:28:11-04:00,2022-10-30T22:28:11-04:00
1998b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002211.7184984167,1002212.6160790001,BLUE,BLUE,YELLOW,,2022-10-30T22:28:11-04:00,2022-10-30T22:28:11-04:00
1a98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002213.1185360834,1002213.8500837501,GREEN,GREEN,GREEN,,2022-10-30T22:28:12-04:00,2022-10-30T22:28:12-04:00
ec96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481203.9960523334,1481204.8761103335,GREEN,GREEN,BLUE,,2022-10-30T22:28:13-04:00,2022-10-30T22:28:13-04:00
ee96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481205.3785844168,1481206.0596025418,YELLOW,YELLOW,GREEN,,2022-10-30T22:28:14-04:00,2022-10-30T22:28:14-04:00
1b98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002214.3527111667,1002215.44993925,YELLOW,YELLOW,BLUE,,2022-10-30T22:28:14-04:00,2022-10-30T22:28:14-04:00
f096b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481206.5621180835,1481207.2263040834,BLUE,BLUE,GREEN,,2022-10-30T22:28:15-04:00,2022-10-30T22:28:15-04:00
1c98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002215.9512895417,1002216.7324687501,RED,RED,RED,,2022-10-30T22:28:15-04:00,2022-10-30T22:28:15-04:00
f196b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481207.7288715001,1481208.5256485417,RED,RED,BLUE,,2022-10-30T22:28:16-04:00,2022-10-30T22:28:16-04:00
1d98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002217.2352360417,1002218.3332630834,BLUE,BLUE,BLUE,,2022-10-30T22:28:16-04:00,2022-10-30T22:28:16-04:00
f396b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481209.0277001667,1481209.6104769167,RED,RED,RED,,2022-10-30T22:28:17-04:00,2022-10-30T22:28:17-04:00
f596b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481210.1128530419,1481210.6763870418,RED,RED,GREEN,,2022-10-30T22:28:18-04:00,2022-10-30T22:28:18-04:00
1e98b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002218.8355969167,1002219.7669309167,YELLOW,YELLOW,YELLOW,,2022-10-30T22:28:18-04:00,2022-10-30T22:28:18-04:00
2098b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002220.2695291251,1002221.2838881668,YELLOW,YELLOW,BLUE,,2022-10-30T22:28:19-04:00,2022-10-30T22:28:19-04:00
f696b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481211.1787800002,1481211.810055125,BLUE,BLUE,BLUE,,2022-10-30T22:28:20-04:00,2022-10-30T22:28:20-04:00
f896b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481212.3125546251,1481213.0605715418,RED,RED,RED,,2022-10-30T22:28:21-04:00,2022-10-30T22:28:21-04:00
2198b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002221.7862850834,1002222.5175259584,YELLOW,YELLOW,YELLOW,,2022-10-30T22:28:21-04:00,2022-10-30T22:28:21-04:00
fa96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481213.5631348751,1481214.6772855418,GREEN,GREEN,YELLOW,,2022-10-30T22:28:22-04:00,2022-10-30T22:28:22-04:00
2298b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002223.0199375,1002223.7672779168,GREEN,GREEN,GREEN,,2022-10-30T22:28:22-04:00,2022-10-30T22:28:22-04:00
2498b8ad-c358-ed11-aac1-0afb9334277d,e997b8ad-c358-ed11-aac1-0afb9334277d,c297b8ad-c358-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,1002224.2697419167,1002225.1673378334,BLUE,BLUE,RED,,2022-10-30T22:28:23-04:00,2022-10-30T22:28:23-04:00
fc96b8ad-c358-ed11-aac1-0afb9334277d,b396b8ad-c358-ed11-aac1-0afb9334277d,a196b8ad-c358-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1481215.1796298751,1481215.8434634167,BLUE,BLUE,BLUE,,2022-10-30T22:28:24-04:00,2022-10-30T22:28:24-04:00
f9b16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378906.05746875005,378907.17539975001,YELLOW,YELLOW,YELLOW,,2022-10-30T22:32:04-04:00,2022-10-30T22:32:04-04:00
fab16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378907.67992762499,378908.59932454169,GREEN,GREEN,GREEN,,2022-10-30T22:32:05-04:00,2022-10-30T22:32:05-04:00
fbb16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378909.10390216671,378909.78139033337,BLUE,BLUE,BLUE,,2022-10-30T22:32:07-04:00,2022-10-30T22:32:07-04:00
fcb16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378910.28601283336,378911.07320533338,GREEN,GREEN,GREEN,,2022-10-30T22:32:08-04:00,2022-10-30T22:32:08-04:00
fdb16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378911.57790083333,378913.09812304168,BLUE,BLUE,RED,,2022-10-30T22:32:10-04:00,2022-10-30T22:32:10-04:00
feb16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378913.602529125,378914.76356912503,GREEN,GREEN,BLUE,,2022-10-30T22:32:11-04:00,2022-10-30T22:32:11-04:00
ffb16b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378915.26803845837,378915.8889651667,BLUE,BLUE,BLUE,,2022-10-30T22:32:13-04:00,2022-10-30T22:32:13-04:00
00b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378916.39305220835,378917.03897179168,BLUE,BLUE,BLUE,,2022-10-30T22:32:14-04:00,2022-10-30T22:32:14-04:00
01b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378917.54367370834,378918.50657112501,YELLOW,YELLOW,YELLOW,,2022-10-30T22:32:15-04:00,2022-10-30T22:32:15-04:00
02b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378919.01073583338,378920.41373233334,BLUE,BLUE,YELLOW,,2022-10-30T22:32:17-04:00,2022-10-30T22:32:17-04:00
03b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378920.91758562502,378921.63904458337,BLUE,BLUE,BLUE,,2022-10-30T22:32:18-04:00,2022-10-30T22:32:18-04:00
04b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378922.14374466671,378922.84799454169,RED,RED,BLUE,,2022-10-30T22:32:20-04:00,2022-10-30T22:32:20-04:00
05b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378923.35249987501,378924.21430366667,BLUE,BLUE,YELLOW,,2022-10-30T22:32:21-04:00,2022-10-30T22:32:21-04:00
06b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378924.71880262502,378925.421542125,GREEN,GREEN,GREEN,,2022-10-30T22:32:22-04:00,2022-10-30T22:32:22-04:00
07b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378925.92595145834,378926.76453600003,RED,RED,RED,,2022-10-30T22:32:23-04:00,2022-10-30T22:32:23-04:00
08b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378927.26902583335,378928.08773800003,BLUE,BLUE,GREEN,,2022-10-30T22:32:25-04:00,2022-10-30T22:32:25-04:00
09b26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378928.59229912504,378929.62282445835,BLUE,BLUE,BLUE,,2022-10-30T22:32:26-04:00,2022-10-30T22:32:26-04:00
0ab26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378930.12728241668,378931.24708520836,RED,RED,GREEN,,2022-10-30T22:32:28-04:00,2022-10-30T22:32:28-04:00
0bb26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378931.75159929169,378932.78840916668,YELLOW,YELLOW,YELLOW,,2022-10-30T22:32:30-04:00,2022-10-30T22:32:30-04:00
0cb26b43-c458-ed11-aac1-0afb9334277d,e7b16b43-c458-ed11-aac1-0afb9334277d,dab16b43-c458-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,378933.29302129167,378934.87112258334,GREEN,GREEN,RED,,2022-10-30T22:32:32-04:00,2022-10-30T22:32:32-04:00
0029b125-c858-ed11-aac1-0afb9334277d,ee28b125-c858-ed11-aac1-0afb9334277d,e328b125-c858-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1624944.5490169583,1624945.7361938751,BLUE,BLUE,RED,,2022-10-30T23:00:03-04:00,2022-10-30T23:00:03-04:00
0129b125-c858-ed11-aac1-0afb9334277d,ee28b125-c858-ed11-aac1-0afb9334277d,e328b125-c858-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1624946.2408061251,1624946.9997346667,GREEN,GREEN,BLUE,,2022-10-30T23:00:04-04:00,2022-10-30T23:00:04-04:00
0229b125-c858-ed11-aac1-0afb9334277d,ee28b125-c858-ed11-aac1-0afb9334277d,e328b125-c858-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1624947.5037602501,1624948.1282104584,GREEN,GREEN,GREEN,,2022-10-30T23:00:05-04:00,2022-10-30T23:00:05-04:00
0329b125-c858-ed11-aac1-0afb9334277d,ee28b125-c858-ed11-aac1-0afb9334277d,e328b125-c858-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1624948.6326541251,1624949.2126999167,YELLOW,YELLOW,YELLOW,,2022-10-30T23:00:06-04:00,2022-10-30T23:00:06-04:00
0429b125-c858-ed11-aac1-0afb9334277d,ee28b125-c858-ed11-aac1-0afb9334277d,e328b125-c858-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1624949.7173028751,1624950.354334875,RED,RED,RED,,2022-10-30T23:00:07-04:00,2022-10-30T23:00:07-04:00
0629b125-c858-ed11-aac1-0afb9334277d,ee28b125-c858-ed11-aac1-0afb9334277d,e328b125-c858-ed11-aac1-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,1624950.8586824585,1624951.3796742917,RED,RED,RED,,2022-10-30T23:00:08-04:00,2022-10-30T23:00:08-04:00
