SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
7189946d-014d-ed11-aac0-0afb9334277d,ffdd9c67-014d-ed11-aac0-0afb9334277d,eddd9c67-014d-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,1107289.5944681251,1107290.2572154584,GREEN,GREEN,GREEN,,2022-10-15T23:20:03-04:00,2022-10-15T23:20:03-04:00
5d044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79692.428152833338,79693.144892166674,BLUE,YELLOW,BLUE,,2022-10-15T23:31:25-04:00,2022-10-15T23:31:25-04:00
66044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79693.648077208345,79694.659859625011,BLUE,GREEN,BLUE,,2022-10-15T23:31:27-04:00,2022-10-15T23:31:27-04:00
6b044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79695.162393416671,79695.745642499998,GREEN,GREEN,GREEN,,2022-10-15T23:31:28-04:00,2022-10-15T23:31:28-04:00
72044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79696.248684916674,79697.026458958338,BLUE,BLUE,BLUE,,2022-10-15T23:31:29-04:00,2022-10-15T23:31:29-04:00
74044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79697.529218166674,79698.060068333332,BLUE,GREEN,GREEN,,2022-10-15T23:31:30-04:00,2022-10-15T23:31:30-04:00
75044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79698.562763541675,79699.076407166678,BLUE,BLUE,BLUE,,2022-10-15T23:31:31-04:00,2022-10-15T23:31:31-04:00
76044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79699.579321291676,79700.592447375006,YELLOW,YELLOW,YELLOW,,2022-10-15T23:31:33-04:00,2022-10-15T23:31:33-04:00
7e044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79701.09550762501,79701.728180125006,YELLOW,BLUE,YELLOW,,2022-10-15T23:31:34-04:00,2022-10-15T23:31:34-04:00
87044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79702.23102404167,79702.961607708334,GREEN,GREEN,GREEN,,2022-10-15T23:31:35-04:00,2022-10-15T23:31:35-04:00
8d044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79703.464228416677,79704.111166833332,GREEN,GREEN,GREEN,,2022-10-15T23:31:36-04:00,2022-10-15T23:31:36-04:00
92044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79704.613630458334,79705.311974000011,RED,RED,RED,,2022-10-15T23:31:37-04:00,2022-10-15T23:31:37-04:00
94044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79705.815091249999,79706.830329500008,GREEN,RED,GREEN,,2022-10-15T23:31:39-04:00,2022-10-15T23:31:39-04:00
99044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79707.33283775,79707.861687291675,GREEN,RED,GREEN,,2022-10-15T23:31:40-04:00,2022-10-15T23:31:40-04:00
9e044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79708.364563875002,79708.994693541666,BLUE,YELLOW,BLUE,,2022-10-15T23:31:41-04:00,2022-10-15T23:31:41-04:00
a1044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79709.497299250012,79710.278500041677,RED,RED,RED,,2022-10-15T23:31:42-04:00,2022-10-15T23:31:42-04:00
a6044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79710.780614416668,79711.511277124999,BLUE,RED,BLUE,,2022-10-15T23:31:43-04:00,2022-10-15T23:31:43-04:00
ac044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79712.014426333335,79712.511029375004,BLUE,RED,BLUE,,2022-10-15T23:31:44-04:00,2022-10-15T23:31:44-04:00
b5044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79713.014204791674,79714.077215625002,YELLOW,BLUE,YELLOW,,2022-10-15T23:31:46-04:00,2022-10-15T23:31:46-04:00
b8044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79714.580157166667,79715.477536708335,RED,GREEN,RED,,2022-10-15T23:31:47-04:00,2022-10-15T23:31:47-04:00
ba044710-034d-ed11-aac0-0afb9334277d,22044710-034d-ed11-aac0-0afb9334277d,c8034710-034d-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,79715.980612166677,79716.993720916667,GREEN,RED,GREEN,,2022-10-15T23:31:49-04:00,2022-10-15T23:31:49-04:00
8acbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11371.999275666667,11372.899864458333,BLUE,BLUE,BLUE,,2022-10-15T23:36:20-04:00,2022-10-15T23:36:20-04:00
8bcbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11373.40216775,11374.50033325,YELLOW,YELLOW,YELLOW,,2022-10-15T23:36:22-04:00,2022-10-15T23:36:22-04:00
8ccbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11375.002665833334,11375.918209208334,GREEN,GREEN,GREEN,,2022-10-15T23:36:23-04:00,2022-10-15T23:36:23-04:00
8dcbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11376.420511125001,11377.369565791667,RED,RED,RED,,2022-10-15T23:36:25-04:00,2022-10-15T23:36:25-04:00
8ecbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11377.872107875,11379.287514375001,YELLOW,YELLOW,GREEN,,2022-10-15T23:36:27-04:00,2022-10-15T23:36:27-04:00
8fcbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11379.789968083334,11380.655574458335,GREEN,GREEN,BLUE,,2022-10-15T23:36:28-04:00,2022-10-15T23:36:28-04:00
90cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11381.157859333334,11381.956443000001,YELLOW,YELLOW,YELLOW,,2022-10-15T23:36:29-04:00,2022-10-15T23:36:29-04:00
91cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11382.458701791667,11383.774476791667,RED,RED,RED,,2022-10-15T23:36:31-04:00,2022-10-15T23:36:31-04:00
92cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11384.276796333334,11385.192239583334,GREEN,GREEN,GREEN,,2022-10-15T23:36:33-04:00,2022-10-15T23:36:33-04:00
93cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11385.694569208334,11386.409814500001,GREEN,GREEN,GREEN,,2022-10-15T23:36:34-04:00,2022-10-15T23:36:34-04:00
94cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11386.912154375001,11387.460597791667,GREEN,GREEN,GREEN,,2022-10-15T23:36:35-04:00,2022-10-15T23:36:35-04:00
95cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11387.962930541667,11388.494936000001,GREEN,GREEN,GREEN,,2022-10-15T23:36:36-04:00,2022-10-15T23:36:36-04:00
96cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11388.997287791668,11389.778962458335,YELLOW,YELLOW,YELLOW,,2022-10-15T23:36:37-04:00,2022-10-15T23:36:37-04:00
97cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11390.280376500001,11391.063494083333,RED,RED,RED,,2022-10-15T23:36:39-04:00,2022-10-15T23:36:39-04:00
99cbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11391.565943708334,11392.314485541667,GREEN,GREEN,GREEN,,2022-10-15T23:36:40-04:00,2022-10-15T23:36:40-04:00
9acbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11392.816777,11393.548987875001,GREEN,GREEN,GREEN,,2022-10-15T23:36:41-04:00,2022-10-15T23:36:41-04:00
9bcbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11394.051260916667,11395.033757250001,YELLOW,YELLOW,YELLOW,,2022-10-15T23:36:42-04:00,2022-10-15T23:36:42-04:00
9ccbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11395.536230375001,11396.251008166668,GREEN,GREEN,GREEN,,2022-10-15T23:36:44-04:00,2022-10-15T23:36:44-04:00
9dcbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11396.753447208333,11397.635769708335,YELLOW,YELLOW,GREEN,,2022-10-15T23:36:45-04:00,2022-10-15T23:36:45-04:00
9ecbabc3-034d-ed11-aac0-0afb9334277d,76cbabc3-034d-ed11-aac0-0afb9334277d,6acbabc3-034d-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,11398.137984458333,11398.769511875,GREEN,GREEN,GREEN,,2022-10-15T23:36:46-04:00,2022-10-15T23:36:46-04:00
d7d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9531.7235296666677,9533.0560951250009,BLUE,BLUE,BLUE,,2022-10-15T23:39:27-04:00,2022-10-15T23:39:27-04:00
d8d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9533.5593156666673,9534.3618588333338,GREEN,GREEN,GREEN,,2022-10-15T23:39:29-04:00,2022-10-15T23:39:29-04:00
dad73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9534.8650033333342,9535.4775220416668,GREEN,GREEN,GREEN,,2022-10-15T23:39:30-04:00,2022-10-15T23:39:30-04:00
dcd73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9535.9806823333347,9536.8529767500004,RED,RED,GREEN,,2022-10-15T23:39:31-04:00,2022-10-15T23:39:31-04:00
dfd73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9537.3562201666664,9538.1110181250006,GREEN,GREEN,GREEN,,2022-10-15T23:39:32-04:00,2022-10-15T23:39:32-04:00
e2d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9538.6141937916673,9539.4032846666669,BLUE,RED,BLUE,,2022-10-15T23:39:34-04:00,2022-10-15T23:39:34-04:00
e4d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9539.9066204583341,9541.6609657500012,YELLOW,YELLOW,GREEN,,2022-10-15T23:39:36-04:00,2022-10-15T23:39:36-04:00
e5d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9542.1639737916666,9543.3695725416674,YELLOW,YELLOW,BLUE,,2022-10-15T23:39:38-04:00,2022-10-15T23:39:38-04:00
e6d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9543.8727606666671,9544.8186334166676,GREEN,GREEN,GREEN,,2022-10-15T23:39:39-04:00,2022-10-15T23:39:39-04:00
e7d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9545.3217991250003,9549.8437377916671,YELLOW,YELLOW,YELLOW,,2022-10-15T23:39:44-04:00,2022-10-15T23:39:44-04:00
e8d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9550.346923791667,9554.7932264999999,YELLOW,YELLOW,BLUE,,2022-10-15T23:39:49-04:00,2022-10-15T23:39:49-04:00
e9d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9555.2962765416669,9556.5429162500004,RED,YELLOW,RED,,2022-10-15T23:39:51-04:00,2022-10-15T23:39:51-04:00
ead73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9557.0459525833339,9558.2761267083333,YELLOW,YELLOW,YELLOW,,2022-10-15T23:39:52-04:00,2022-10-15T23:39:52-04:00
ebd73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9558.7791922083343,9560.8340924166678,YELLOW,YELLOW,GREEN,,2022-10-15T23:39:55-04:00,2022-10-15T23:39:55-04:00
edd73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9561.3367690000014,9563.0271359166672,BLUE,BLUE,BLUE,,2022-10-15T23:39:57-04:00,2022-10-15T23:39:57-04:00
efd73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9563.5303922916664,9564.4355259583335,RED,RED,RED,,2022-10-15T23:39:59-04:00,2022-10-15T23:39:59-04:00
f0d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9564.9385601250015,9566.7766163750002,BLUE,BLUE,YELLOW,,2022-10-15T23:40:01-04:00,2022-10-15T23:40:01-04:00
f1d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9567.2797725416676,9568.2013749583348,RED,RED,RED,,2022-10-15T23:40:02-04:00,2022-10-15T23:40:02-04:00
f2d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9568.7046407500002,9572.1595128750014,BLUE,BLUE,BLUE,,2022-10-15T23:40:06-04:00,2022-10-15T23:40:06-04:00
f3d73a3b-044d-ed11-aac0-0afb9334277d,acd73a3b-044d-ed11-aac0-0afb9334277d,90d73a3b-044d-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,9572.6624895000004,9574.5676775416669,GREEN,GREEN,GREEN,,2022-10-15T23:40:09-04:00,2022-10-15T23:40:09-04:00
399fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425885.09711750003,425885.97892420838,YELLOW,YELLOW,YELLOW,,2022-10-15T23:44:25-04:00,2022-10-15T23:44:25-04:00
3a9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425886.48235945834,425887.27881708334,BLUE,BLUE,RED,,2022-10-15T23:44:26-04:00,2022-10-15T23:44:26-04:00
3c9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425887.78201200004,425888.66916545836,RED,RED,GREEN,,2022-10-15T23:44:27-04:00,2022-10-15T23:44:27-04:00
3d9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425889.17197854171,425889.93623691669,RED,RED,BLUE,,2022-10-15T23:44:28-04:00,2022-10-15T23:44:28-04:00
3e9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425890.43926895835,425891.34365979169,YELLOW,YELLOW,BLUE,,2022-10-15T23:44:30-04:00,2022-10-15T23:44:30-04:00
3f9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425891.84708866669,425892.86969083338,RED,RED,YELLOW,,2022-10-15T23:44:31-04:00,2022-10-15T23:44:31-04:00
409fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425893.37225783337,425894.27666445833,GREEN,GREEN,GREEN,,2022-10-15T23:44:33-04:00,2022-10-15T23:44:33-04:00
429fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425894.77988845838,425895.56098491669,RED,RED,GREEN,,2022-10-15T23:44:34-04:00,2022-10-15T23:44:34-04:00
459fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425896.06404641666,425897.06072200002,GREEN,GREEN,GREEN,,2022-10-15T23:44:36-04:00,2022-10-15T23:44:36-04:00
489fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425897.56409200002,425898.33602083335,RED,RED,GREEN,,2022-10-15T23:44:37-04:00,2022-10-15T23:44:37-04:00
4a9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425898.83860525,425900.51852862502,YELLOW,YELLOW,RED,,2022-10-15T23:44:39-04:00,2022-10-15T23:44:39-04:00
4c9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425901.02163041668,425901.55182095838,YELLOW,YELLOW,YELLOW,,2022-10-15T23:44:40-04:00,2022-10-15T23:44:40-04:00
4f9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425902.05599354167,425903.39320595836,RED,RED,RED,,2022-10-15T23:44:42-04:00,2022-10-15T23:44:42-04:00
529fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425903.89628741669,425905.16057083337,GREEN,GREEN,GREEN,,2022-10-15T23:44:44-04:00,2022-10-15T23:44:44-04:00
539fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425905.66382733337,425906.35197504167,BLUE,BLUE,BLUE,,2022-10-15T23:44:45-04:00,2022-10-15T23:44:45-04:00
559fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425906.85488445836,425908.03544320835,GREEN,GREEN,YELLOW,,2022-10-15T23:44:47-04:00,2022-10-15T23:44:47-04:00
569fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425908.53818466672,425909.40171812504,RED,RED,RED,,2022-10-15T23:44:48-04:00,2022-10-15T23:44:48-04:00
579fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425909.90468825004,425910.78435691667,YELLOW,YELLOW,YELLOW,,2022-10-15T23:44:49-04:00,2022-10-15T23:44:49-04:00
589fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425911.28779929172,425912.30092933337,GREEN,GREEN,YELLOW,,2022-10-15T23:44:51-04:00,2022-10-15T23:44:51-04:00
5a9fb7e2-044d-ed11-aac0-0afb9334277d,219fb7e2-044d-ed11-aac0-0afb9334277d,119fb7e2-044d-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,425912.80414325005,425913.41876533336,GREEN,GREEN,GREEN,,2022-10-15T23:44:52-04:00,2022-10-15T23:44:52-04:00
