SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
68a65659-c451-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d520094e-39dc-47da-b764-049277fa48ad,d486b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:44:15-04:00,2022-10-22T00:45:33-04:00,iOS,"iPhone11,8",16.0,2022-10-22T04:45:33Z
63264c6b-c451-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d520094e-39dc-47da-b764-049277fa48ad,5388b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:45:38-04:00,2022-10-22T00:46:06-04:00,iOS,"iPhone11,8",16.0,2022-10-22T04:46:06Z
c1813189-c451-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d520094e-39dc-47da-b764-049277fa48ad,1ad9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:46:11-04:00,2022-10-22T00:46:50-04:00,iOS,"iPhone11,8",16.0,2022-10-22T04:46:51Z
7f3222bf-c451-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,39dac3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:47:15-04:00,2022-10-22T00:48:22-04:00,iOS,"iPhone12,1",15.6.1,2022-10-22T04:48:23Z
791f02e3-c451-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,9de55851-54a0-4295-b45f-1dc7d69c22a1,6d82b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:48:50-04:00,2022-10-22T00:49:28-04:00,iOS,"iPhone13,2",16.0,2022-10-22T04:49:28Z
c6917a1b-c551-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d520094e-39dc-47da-b764-049277fa48ad,74dbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:46:56-04:00,2022-10-22T00:50:57-04:00,iOS,"iPhone11,8",16.0,2022-10-22T04:50:57Z
d6036f27-c551-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,9de55851-54a0-4295-b45f-1dc7d69c22a1,ff83b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:49:33-04:00,2022-10-22T00:51:14-04:00,iOS,"iPhone13,2",16.0,2022-10-22T04:51:14Z
f4a96b2d-c551-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,a6dcc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:48:28-04:00,2022-10-22T00:51:31-04:00,iOS,"iPhone12,1",15.6.1,2022-10-22T04:51:31Z
c32e5b39-c551-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d520094e-39dc-47da-b764-049277fa48ad,deddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:51:04-04:00,2022-10-22T00:51:45-04:00,iOS,"iPhone11,8",16.0,2022-10-22T04:51:45Z
9011543f-c551-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,9de55851-54a0-4295-b45f-1dc7d69c22a1,8785b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:51:19-04:00,2022-10-22T00:51:58-04:00,iOS,"iPhone13,2",16.0,2022-10-22T04:51:58Z
2a319b5d-c551-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,07dfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:51:41-04:00,2022-10-22T00:52:44-04:00,iOS,"iPhone12,1",15.6.1,2022-10-22T04:52:45Z
ec68876f-c551-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9de55851-54a0-4295-b45f-1dc7d69c22a1,1087b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:52:03-04:00,2022-10-22T00:53:20-04:00,iOS,"iPhone13,2",16.0,2022-10-22T04:53:20Z
75196f81-c551-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d77924dd-6dcf-4288-bb01-186fa08cfd0b,d2d9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:16:18-04:00,2022-10-22T00:53:51-04:00,iOS,"iPhone11,6",16.0,2022-10-22T04:53:51Z
481b6f81-c551-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9de55851-54a0-4295-b45f-1dc7d69c22a1,9688b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:53:24-04:00,2022-10-22T00:53:54-04:00,iOS,"iPhone13,2",16.0,2022-10-22T04:53:54Z
ed6941ff-c551-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d77924dd-6dcf-4288-bb01-186fa08cfd0b,14dcc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:53:55-04:00,2022-10-22T00:57:20-04:00,iOS,"iPhone11,6",16.0,2022-10-22T04:57:20Z
33102e1d-c651-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d77924dd-6dcf-4288-bb01-186fa08cfd0b,88dec3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:57:26-04:00,2022-10-22T00:58:10-04:00,iOS,"iPhone11,6",16.0,2022-10-22T04:58:10Z
077f506b-c651-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2262249f-9158-4ba1-9555-fa961d86e92e,d58bc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:00:12-04:00,2022-10-22T01:00:23-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:00:23Z
5b5005b9-c651-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2262249f-9158-4ba1-9555-fa961d86e92e,ddd9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:00:38-04:00,2022-10-22T01:02:28-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:02:29Z
2da9dcdc-c651-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9de55851-54a0-4295-b45f-1dc7d69c22a1,74d9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T00:54:04-04:00,2022-10-22T01:03:29-04:00,iOS,"iPhone13,2",16.0,2022-10-22T05:03:29Z
72503266-c751-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2adec3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:06:43-04:00,2022-10-22T01:07:27-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:07:27Z
bf0d147e-c751-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2262249f-9158-4ba1-9555-fa961d86e92e,1bdcc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:03:13-04:00,2022-10-22T01:07:59-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:07:59Z
f493c1c5-c751-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,99a1bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:07:39-04:00,2022-10-22T01:09:58-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:09:59Z
cc8da4dd-c751-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,e79fbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:10:06-04:00,2022-10-22T01:10:39-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:10:39Z
21ca8bef-c751-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,5da3bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:10:48-04:00,2022-10-22T01:11:09-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:11:09Z
b8ae7dfb-c751-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,14a5bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:11:15-04:00,2022-10-22T01:11:32-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:11:32Z
e86d283d-c851-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3bb57dd9-1d69-471c-b769-b3323748bb9f,ef9dbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:12:54-04:00,2022-10-22T01:13:21-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:13:22Z
b96f283d-c851-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,d8a6bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:11:42-04:00,2022-10-22T01:13:24-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:13:24Z
ba28f466-c851-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,8fa8bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:13:33-04:00,2022-10-22T01:14:38-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:14:38Z
8750de78-c851-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,7a9ebddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:14:29-04:00,2022-10-22T01:15:03-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:15:03Z
b1f6d57e-c851-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,3bb57dd9-1d69-471c-b769-b3323748bb9f,a8a6bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:13:29-04:00,2022-10-22T01:15:13-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:15:13Z
8faac58a-c851-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,4482b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:14:49-04:00,2022-10-22T01:15:31-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:15:32Z
ebe5a0a8-c851-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,8285b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:15:44-04:00,2022-10-22T01:16:25-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:16:25Z
6f2d60de-c851-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,fd86b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:16:32-04:00,2022-10-22T01:17:52-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:17:52Z
7d373208-c951-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,a0dec3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:15:54-04:00,2022-10-22T01:19:07-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:19:07Z
f4091026-c951-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,e583b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:18:21-04:00,2022-10-22T01:19:55-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:19:55Z
09ba0138-c951-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,8388b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:20:01-04:00,2022-10-22T01:20:20-04:00,iOS,"iPhone14,5",15.1.1,2022-10-22T05:20:20Z
f36ad55b-c951-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,43a0bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:20:41-04:00,2022-10-22T01:21:26-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:21:27Z
3d1bce61-c951-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3bb57dd9-1d69-471c-b769-b3323748bb9f,26d9c3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:20:10-04:00,2022-10-22T01:21:33-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:21:33Z
c9c1bd6d-c951-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,f889f1a4-9754-456e-ae08-092f992d3359,c1a2bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:21:50-04:00,2022-10-22T01:22:39-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:21:54Z
383da77f-c951-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,f889f1a4-9754-456e-ae08-092f992d3359,84a4bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:22:46-04:00,2022-10-22T01:23:06-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:22:22Z
09d4a58b-c951-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,f889f1a4-9754-456e-ae08-092f992d3359,36a6bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:23:12-04:00,2022-10-22T01:23:27-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:22:43Z
506184cd-c951-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,f889f1a4-9754-456e-ae08-092f992d3359,fba7bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:23:32-04:00,2022-10-22T01:25:16-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:24:31Z
fc027af1-c951-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,f889f1a4-9754-456e-ae08-092f992d3359,af81b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:25:21-04:00,2022-10-22T01:26:21-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:25:36Z
cdc56efd-c951-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,76acef3c-d659-4fdd-b258-3668a1597584,55dac3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:25:09-04:00,2022-10-22T01:25:55-04:00,iOS,"iPhone14,5",15.6.1,2022-10-22T05:25:56Z
83035e15-ca51-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,f889f1a4-9754-456e-ae08-092f992d3359,6983b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:26:27-04:00,2022-10-22T01:27:21-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:26:37Z
c061561b-ca51-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,f5a1bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:22:31-04:00,2022-10-22T01:26:50-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:26:51Z
546a6946-ca51-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,f889f1a4-9754-456e-ae08-092f992d3359,ec84b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:27:28-04:00,2022-10-22T01:28:44-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:27:59Z
9f1b4a64-ca51-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,f889f1a4-9754-456e-ae08-092f992d3359,6f86b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:28:50-04:00,2022-10-22T01:29:29-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:28:45Z
25fb8176-ca51-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,c2a3bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:27:08-04:00,2022-10-22T01:29:17-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:29:17Z
f4835e9a-ca51-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,f889f1a4-9754-456e-ae08-092f992d3359,f887b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:29:35-04:00,2022-10-22T01:31:01-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:30:16Z
699f5da0-ca51-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,69a5bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:29:24-04:00,2022-10-22T01:30:24-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:30:24Z
fb394eac-ca51-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,f889f1a4-9754-456e-ae08-092f992d3359,a189b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:31:07-04:00,2022-10-22T01:31:34-04:00,iOS,"iPhone10,4",15.6.1,2022-10-22T05:30:50Z
6c492624-cb51-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,34a7bddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:31:28-04:00,2022-10-22T01:34:11-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:34:11Z
861cef89-cb51-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,76acef3c-d659-4fdd-b258-3668a1597584,9ddcc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:26:04-04:00,2022-10-22T01:36:56-04:00,iOS,"iPhone14,5",15.6.1,2022-10-22T05:36:57Z
3e650fc7-cb51-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,2262249f-9158-4ba1-9555-fa961d86e92e,f280b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:34:53-04:00,2022-10-22T01:38:46-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:38:47Z
ae3cce02-cc51-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,2262249f-9158-4ba1-9555-fa961d86e92e,a082b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:39:11-04:00,2022-10-22T01:40:24-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:40:24Z
9d16c608-cc51-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,76acef3c-d659-4fdd-b258-3668a1597584,0ddfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:37:05-04:00,2022-10-22T01:40:34-04:00,iOS,"iPhone14,5",15.6.1,2022-10-22T05:40:34Z
b55c0c81-cc51-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,2262249f-9158-4ba1-9555-fa961d86e92e,3584b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:40:29-04:00,2022-10-22T01:43:55-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:43:56Z
e52908ab-cc51-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,2262249f-9158-4ba1-9555-fa961d86e92e,b985b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:44:02-04:00,2022-10-22T01:45:01-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:45:01Z
a71b5a17-cd51-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,2262249f-9158-4ba1-9555-fa961d86e92e,4d87b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:45:21-04:00,2022-10-22T01:48:08-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:48:08Z
79289d3b-cd51-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,2262249f-9158-4ba1-9555-fa961d86e92e,dc88b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:48:13-04:00,2022-10-22T01:49:04-04:00,iOS,"iPhone11,8",16.0,2022-10-22T05:49:04Z
11fb8d4d-cd51-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3bb57dd9-1d69-471c-b769-b3323748bb9f,78dbc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:45:37-04:00,2022-10-22T01:49:39-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:49:39Z
ad75aa7d-cd51-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3bb57dd9-1d69-471c-b769-b3323748bb9f,efddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:49:50-04:00,2022-10-22T01:51:00-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:51:01Z
1326eb6d-ce51-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,3bb57dd9-1d69-471c-b769-b3323748bb9f,dc86b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:56:20-04:00,2022-10-22T01:57:38-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:57:39Z
da820d7a-ce51-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,27f7805e-5951-47b4-9f42-4c6200001cc6,c38cc5d6-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:57:59-04:00,2022-10-22T01:58:06-04:00,iOS,"iPhone11,8",15.5,2022-10-22T05:58:06Z
2617fa8b-ce51-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3bb57dd9-1d69-471c-b769-b3323748bb9f,5d88b5e2-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:57:46-04:00,2022-10-22T01:58:31-04:00,iOS,"iPhone14,2",16.0,2022-10-22T05:58:31Z
556bfb97-ce51-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,27f7805e-5951-47b4-9f42-4c6200001cc6,e3dac3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:58:13-04:00,2022-10-22T01:58:48-04:00,iOS,"iPhone11,8",15.5,2022-10-22T05:58:48Z
4889ddd3-ce51-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,27f7805e-5951-47b4-9f42-4c6200001cc6,3dddc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T01:58:54-04:00,2022-10-22T02:00:36-04:00,iOS,"iPhone11,8",15.5,2022-10-22T06:00:37Z
1280d5f1-ce51-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,27f7805e-5951-47b4-9f42-4c6200001cc6,439fbddc-2051-ed11-aac1-0afb9334277d,Survey,2022-10-22T02:00:45-04:00,2022-10-22T02:01:27-04:00,iOS,"iPhone11,8",15.5,2022-10-22T06:01:27Z
0b27cf09-cf51-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,01801252-3a7e-4f5f-8b6d-49e8da3902f3,b52ea712-3c51-ed11-aac1-0afb9334277d,Survey,2022-10-21T23:01:57-07:00,2022-10-21T23:02:02-07:00,iOS,"iPhone13,3",16.0.3,2022-10-22T06:02:02Z
0f2bc70f-cf51-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,27f7805e-5951-47b4-9f42-4c6200001cc6,99dfc3ca-9b51-ed11-aac1-0afb9334277d,Survey,2022-10-22T02:01:32-04:00,2022-10-22T02:02:16-04:00,iOS,"iPhone11,8",15.5,2022-10-22T06:02:17Z
6be6b61b-cf51-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,01801252-3a7e-4f5f-8b6d-49e8da3902f3,612fa712-3c51-ed11-aac1-0afb9334277d,Survey,2022-10-21T23:02:09-07:00,2022-10-21T23:02:35-07:00,iOS,"iPhone13,3",16.0.3,2022-10-22T06:02:36Z
