SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
237fb49a-d44d-ed11-aac0-0afb9334277d,f77eb49a-d44d-ed11-aac0-0afb9334277d,ec7eb49a-d44d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,285912.19290283334,285913.00687170838,RED,RED,GREEN,,2022-10-17T00:31:47-04:00,2022-10-17T00:31:47-04:00
257fb49a-d44d-ed11-aac0-0afb9334277d,f77eb49a-d44d-ed11-aac0-0afb9334277d,ec7eb49a-d44d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,285913.50926245836,285914.24018233333,BLUE,BLUE,BLUE,,2022-10-17T00:31:49-04:00,2022-10-17T00:31:49-04:00
267fb49a-d44d-ed11-aac0-0afb9334277d,f77eb49a-d44d-ed11-aac0-0afb9334277d,ec7eb49a-d44d-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,285914.74257258337,285916.70713516668,YELLOW,YELLOW,RED,,2022-10-17T00:31:51-04:00,2022-10-17T00:31:51-04:00
36b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44014.926556083337,44015.712684541671,RED,RED,RED,,2022-10-16T22:50:46-07:00,2022-10-16T22:50:46-07:00
37b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44016.216177833339,44016.831859583333,BLUE,BLUE,BLUE,,2022-10-16T22:50:47-07:00,2022-10-16T22:50:47-07:00
38b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44017.33533279167,44017.968944875,RED,RED,GREEN,,2022-10-16T22:50:48-07:00,2022-10-16T22:50:48-07:00
39b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44018.472253708336,44019.022064250006,RED,RED,RED,,2022-10-16T22:50:49-07:00,2022-10-16T22:50:49-07:00
3ab64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44019.525636333339,44020.242321083337,YELLOW,YELLOW,YELLOW,,2022-10-16T22:50:50-07:00,2022-10-16T22:50:50-07:00
3bb64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44020.745547458333,44021.250197041671,YELLOW,YELLOW,YELLOW,,2022-10-16T22:50:51-07:00,2022-10-16T22:50:51-07:00
3cb64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44021.753782125001,44022.482675416672,GREEN,GREEN,RED,,2022-10-16T22:50:53-07:00,2022-10-16T22:50:53-07:00
3db64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44022.985657583333,44023.652916083338,BLUE,BLUE,YELLOW,,2022-10-16T22:50:54-07:00,2022-10-16T22:50:54-07:00
3eb64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44024.156394458339,44025.056991958336,GREEN,GREEN,GREEN,,2022-10-16T22:50:55-07:00,2022-10-16T22:50:55-07:00
3fb64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44025.560490958334,44026.260844125005,GREEN,GREEN,BLUE,,2022-10-16T22:50:56-07:00,2022-10-16T22:50:56-07:00
40b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44026.764531875,44027.280321041668,GREEN,GREEN,GREEN,,2022-10-16T22:50:57-07:00,2022-10-16T22:50:57-07:00
41b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44027.783548916668,44028.283559541669,GREEN,GREEN,YELLOW,,2022-10-16T22:50:58-07:00,2022-10-16T22:50:58-07:00
42b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44028.786403166669,44029.402601666668,YELLOW,YELLOW,RED,,2022-10-16T22:51:00-07:00,2022-10-16T22:51:00-07:00
44b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44029.905847500006,44030.540328250005,GREEN,GREEN,GREEN,,2022-10-16T22:51:01-07:00,2022-10-16T22:51:01-07:00
45b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44031.043752041667,44031.67729575,RED,RED,YELLOW,,2022-10-16T22:51:02-07:00,2022-10-16T22:51:02-07:00
46b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44032.180084208339,44032.747239958335,YELLOW,YELLOW,BLUE,,2022-10-16T22:51:03-07:00,2022-10-16T22:51:03-07:00
47b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44033.250599833336,44033.972451041671,RED,RED,GREEN,,2022-10-16T22:51:04-07:00,2022-10-16T22:51:04-07:00
48b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44034.475574333337,44035.087737416667,YELLOW,YELLOW,YELLOW,,2022-10-16T22:51:05-07:00,2022-10-16T22:51:05-07:00
49b64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44035.591179750001,44036.241312208338,GREEN,GREEN,YELLOW,,2022-10-16T22:51:06-07:00,2022-10-16T22:51:06-07:00
4ab64db1-df4d-ed11-aac0-0afb9334277d,25b64db1-df4d-ed11-aac0-0afb9334277d,19b64db1-df4d-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,44036.744169083337,44037.428018541672,RED,RED,YELLOW,,2022-10-16T22:51:08-07:00,2022-10-16T22:51:08-07:00
60d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464887.7436169167,464889.89547437505,RED,RED,BLUE,,2022-10-17T00:48:46-04:00,2022-10-17T00:48:46-04:00
61d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464890.40027112502,464891.55191975005,GREEN,GREEN,YELLOW,,2022-10-17T00:48:47-04:00,2022-10-17T00:48:47-04:00
62d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464892.05664770835,464893.09460070834,YELLOW,YELLOW,RED,,2022-10-17T00:48:49-04:00,2022-10-17T00:48:49-04:00
63d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464893.59928350005,464894.37761370838,YELLOW,YELLOW,YELLOW,,2022-10-17T00:48:50-04:00,2022-10-17T00:48:50-04:00
64d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464894.882403625,464895.94425250002,GREEN,GREEN,GREEN,,2022-10-17T00:48:52-04:00,2022-10-17T00:48:52-04:00
65d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464896.4489240417,464897.42799708334,YELLOW,YELLOW,BLUE,,2022-10-17T00:48:53-04:00,2022-10-17T00:48:53-04:00
66d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464897.9325802917,464898.68609795836,YELLOW,YELLOW,GREEN,,2022-10-17T00:48:55-04:00,2022-10-17T00:48:55-04:00
ed43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145382.20541600001,145383.39292862502,RED,RED,YELLOW,,2022-10-17T00:48:55-04:00,2022-10-17T00:48:55-04:00
67d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464899.19077375002,464900.0445010417,BLUE,BLUE,BLUE,,2022-10-17T00:48:56-04:00,2022-10-17T00:48:56-04:00
ee43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145383.895677375,145384.61048945834,BLUE,BLUE,BLUE,,2022-10-17T00:48:56-04:00,2022-10-17T00:48:56-04:00
69d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464900.54919525003,464901.35354383336,GREEN,GREEN,GREEN,,2022-10-17T00:48:57-04:00,2022-10-17T00:48:57-04:00
ef43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145385.11297708334,145385.86318133335,RED,RED,RED,,2022-10-17T00:48:57-04:00,2022-10-17T00:48:57-04:00
6ad5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464901.85812675004,464902.50242037501,GREEN,GREEN,GREEN,,2022-10-17T00:48:58-04:00,2022-10-17T00:48:58-04:00
f243b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145386.36565337502,145387.08238704168,GREEN,GREEN,GREEN,,2022-10-17T00:48:59-04:00,2022-10-17T00:48:59-04:00
6bd5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464903.00689254171,464903.82768666669,GREEN,GREEN,YELLOW,,2022-10-17T00:49:00-04:00,2022-10-17T00:49:00-04:00
f343b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145387.58518375002,145388.26831108335,BLUE,BLUE,BLUE,,2022-10-17T00:49:00-04:00,2022-10-17T00:49:00-04:00
6cd5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464904.33232412505,464905.1168969167,GREEN,GREEN,RED,,2022-10-17T00:49:01-04:00,2022-10-17T00:49:01-04:00
f443b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145388.76991304167,145389.63822525,YELLOW,YELLOW,YELLOW,,2022-10-17T00:49:01-04:00,2022-10-17T00:49:01-04:00
6dd5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464905.62131145835,464906.57830287504,YELLOW,YELLOW,YELLOW,,2022-10-17T00:49:02-04:00,2022-10-17T00:49:02-04:00
f743b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145390.14072645834,145390.957570125,BLUE,BLUE,BLUE,,2022-10-17T00:49:03-04:00,2022-10-17T00:49:03-04:00
6ed5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464907.08282600006,464907.79385525006,YELLOW,YELLOW,YELLOW,,2022-10-17T00:49:04-04:00,2022-10-17T00:49:04-04:00
f943b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145391.45938050002,145392.44425191666,GREEN,GREEN,RED,,2022-10-17T00:49:04-04:00,2022-10-17T00:49:04-04:00
6fd5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464908.29854162503,464909.26149762503,BLUE,BLUE,RED,,2022-10-17T00:49:05-04:00,2022-10-17T00:49:05-04:00
70d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464909.76612358337,464910.35163979168,BLUE,BLUE,BLUE,,2022-10-17T00:49:06-04:00,2022-10-17T00:49:06-04:00
fa43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145392.94616829167,145393.98092145834,YELLOW,YELLOW,GREEN,,2022-10-17T00:49:06-04:00,2022-10-17T00:49:06-04:00
71d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464910.85618608334,464911.41872508335,BLUE,BLUE,BLUE,,2022-10-17T00:49:07-04:00,2022-10-17T00:49:07-04:00
fb43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145394.48328579168,145395.53425241666,RED,RED,GREEN,,2022-10-17T00:49:07-04:00,2022-10-17T00:49:07-04:00
72d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464911.92348454171,464912.76758370834,GREEN,GREEN,YELLOW,,2022-10-17T00:49:09-04:00,2022-10-17T00:49:09-04:00
fc43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145396.03720941668,145397.00384587501,YELLOW,YELLOW,YELLOW,,2022-10-17T00:49:09-04:00,2022-10-17T00:49:09-04:00
73d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464913.27226275002,464913.98495145835,GREEN,GREEN,GREEN,,2022-10-17T00:49:10-04:00,2022-10-17T00:49:10-04:00
fe43b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145397.50526508334,145398.55713920834,BLUE,BLUE,RED,,2022-10-17T00:49:10-04:00,2022-10-17T00:49:10-04:00
74d5bd08-d74d-ed11-aac0-0afb9334277d,4dd5bd08-d74d-ed11-aac0-0afb9334277d,41d5bd08-d74d-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,464914.48952170834,464915.07757412503,GREEN,GREEN,GREEN,,2022-10-17T00:49:11-04:00,2022-10-17T00:49:11-04:00
0144b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145399.05907995833,145399.89325045835,RED,RED,RED,,2022-10-17T00:49:11-04:00,2022-10-17T00:49:11-04:00
0244b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145400.39472787501,145401.02954841667,RED,RED,BLUE,,2022-10-17T00:49:13-04:00,2022-10-17T00:49:13-04:00
0744b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145401.53201566669,145402.44865270835,YELLOW,YELLOW,BLUE,,2022-10-17T00:49:14-04:00,2022-10-17T00:49:14-04:00
0b44b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145402.95047912502,145403.66787533334,YELLOW,YELLOW,YELLOW,,2022-10-17T00:49:15-04:00,2022-10-17T00:49:15-04:00
1044b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145404.17067108335,145404.82043579168,YELLOW,YELLOW,RED,,2022-10-17T00:49:16-04:00,2022-10-17T00:49:16-04:00
1344b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145405.32233854168,145405.88926875,YELLOW,YELLOW,YELLOW,,2022-10-17T00:49:17-04:00,2022-10-17T00:49:17-04:00
1644b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145406.39120691668,145407.17529866667,GREEN,GREEN,GREEN,,2022-10-17T00:49:19-04:00,2022-10-17T00:49:19-04:00
1944b90e-d74d-ed11-aac0-0afb9334277d,c543b90e-d74d-ed11-aac0-0afb9334277d,a943b90e-d74d-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,145407.67769325001,145408.41115466668,YELLOW,YELLOW,RED,,2022-10-17T00:49:20-04:00,2022-10-17T00:49:20-04:00
442e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29117.987274041669,29118.887143000004,YELLOW,GREEN,YELLOW,,2022-10-17T00:53:15-04:00,2022-10-17T00:53:15-04:00
452e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29119.391279000003,29120.034664000003,YELLOW,YELLOW,YELLOW,,2022-10-17T00:53:16-04:00,2022-10-17T00:53:16-04:00
462e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29120.53805166667,29121.339796791668,RED,YELLOW,RED,,2022-10-17T00:53:17-04:00,2022-10-17T00:53:17-04:00
472e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29121.844162041667,29122.401240958334,BLUE,BLUE,BLUE,,2022-10-17T00:53:18-04:00,2022-10-17T00:53:18-04:00
482e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29122.904850208335,29123.417968541668,YELLOW,YELLOW,YELLOW,,2022-10-17T00:53:19-04:00,2022-10-17T00:53:19-04:00
492e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29123.921769333334,29124.65948841667,BLUE,YELLOW,BLUE,,2022-10-17T00:53:20-04:00,2022-10-17T00:53:20-04:00
4a2e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29125.163686583335,29125.850654625003,GREEN,BLUE,GREEN,,2022-10-17T00:53:21-04:00,2022-10-17T00:53:21-04:00
4b2e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29126.354839416668,29127.034518458335,RED,RED,RED,,2022-10-17T00:53:23-04:00,2022-10-17T00:53:23-04:00
4c2e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29127.538635083336,29128.125948666668,BLUE,RED,BLUE,,2022-10-17T00:53:24-04:00,2022-10-17T00:53:24-04:00
4d2e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29128.630206708334,29129.250820083336,YELLOW,YELLOW,YELLOW,,2022-10-17T00:53:25-04:00,2022-10-17T00:53:25-04:00
4e2e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29129.754796541667,29130.684098708334,RED,YELLOW,RED,,2022-10-17T00:53:26-04:00,2022-10-17T00:53:26-04:00
4f2e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29131.188130333336,29131.892426583334,BLUE,YELLOW,BLUE,,2022-10-17T00:53:28-04:00,2022-10-17T00:53:28-04:00
502e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29132.396495125002,29133.316958833337,RED,RED,RED,,2022-10-17T00:53:29-04:00,2022-10-17T00:53:29-04:00
512e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29133.821262208334,29134.492445625001,YELLOW,YELLOW,YELLOW,,2022-10-17T00:53:30-04:00,2022-10-17T00:53:30-04:00
522e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29134.996534041667,29135.592553541668,RED,RED,RED,,2022-10-17T00:53:31-04:00,2022-10-17T00:53:31-04:00
532e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29136.096557583336,29136.766780375001,BLUE,GREEN,BLUE,,2022-10-17T00:53:32-04:00,2022-10-17T00:53:32-04:00
542e7baa-d74d-ed11-aac0-0afb9334277d,342e7baa-d74d-ed11-aac0-0afb9334277d,262e7baa-d74d-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,29137.270926583336,29138.017024125002,GREEN,YELLOW,GREEN,,2022-10-17T00:53:34-04:00,2022-10-17T00:53:34-04:00
