SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
9d605ded-ef45-ed11-aac0-0afb9334277d,5d605ded-ef45-ed11-aac0-0afb9334277d,4b605ded-ef45-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,379667.98299500003,379668.96649866668,GREEN,GREEN,BLUE,,2022-10-06T23:27:10-04:00,2022-10-06T23:27:10-04:00
9e605ded-ef45-ed11-aac0-0afb9334277d,5d605ded-ef45-ed11-aac0-0afb9334277d,4b605ded-ef45-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,379669.46875191666,379670.23325287504,YELLOW,YELLOW,YELLOW,,2022-10-06T23:27:12-04:00,2022-10-06T23:27:12-04:00
a1605ded-ef45-ed11-aac0-0afb9334277d,5d605ded-ef45-ed11-aac0-0afb9334277d,4b605ded-ef45-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,379670.73574804171,379671.68474808335,RED,RED,YELLOW,,2022-10-06T23:27:13-04:00,2022-10-06T23:27:13-04:00
a3605ded-ef45-ed11-aac0-0afb9334277d,5d605ded-ef45-ed11-aac0-0afb9334277d,4b605ded-ef45-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,379672.18702900002,379673.03564495838,BLUE,BLUE,BLUE,,2022-10-06T23:27:14-04:00,2022-10-06T23:27:14-04:00
a5605ded-ef45-ed11-aac0-0afb9334277d,5d605ded-ef45-ed11-aac0-0afb9334277d,4b605ded-ef45-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,379673.53807766672,379674.18641187501,BLUE,BLUE,RED,,2022-10-06T23:27:15-04:00,2022-10-06T23:27:15-04:00
a7605ded-ef45-ed11-aac0-0afb9334277d,5d605ded-ef45-ed11-aac0-0afb9334277d,4b605ded-ef45-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,379674.68890812504,379675.47247920837,GREEN,GREEN,RED,,2022-10-06T23:27:17-04:00,2022-10-06T23:27:17-04:00
0a385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239938.74036075,239939.50955458335,YELLOW,YELLOW,GREEN,,2022-10-06T22:44:53-07:00,2022-10-06T22:44:53-07:00
0c385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239940.01223337502,239940.87961862501,RED,RED,RED,,2022-10-06T22:44:55-07:00,2022-10-06T22:44:55-07:00
0d385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239941.38251425003,239942.43325216669,BLUE,BLUE,BLUE,,2022-10-06T22:44:56-07:00,2022-10-06T22:44:56-07:00
0e385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239942.93634904167,239943.53631929168,YELLOW,YELLOW,GREEN,,2022-10-06T22:44:57-07:00,2022-10-06T22:44:57-07:00
0f385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239944.03899216669,239944.65593562502,BLUE,BLUE,BLUE,,2022-10-06T22:44:58-07:00,2022-10-06T22:44:58-07:00
10385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239945.15908616668,239945.65836720835,YELLOW,YELLOW,GREEN,,2022-10-06T22:44:59-07:00,2022-10-06T22:44:59-07:00
11385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239946.16042095836,239946.79467833336,RED,RED,RED,,2022-10-06T22:45:01-07:00,2022-10-06T22:45:01-07:00
12385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239947.29786679169,239947.96448170836,BLUE,BLUE,RED,,2022-10-06T22:45:02-07:00,2022-10-06T22:45:02-07:00
13385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239948.46755466668,239949.05073379169,BLUE,BLUE,GREEN,,2022-10-06T22:45:03-07:00,2022-10-06T22:45:03-07:00
14385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239949.55349750002,239950.13680141669,YELLOW,YELLOW,GREEN,,2022-10-06T22:45:04-07:00,2022-10-06T22:45:04-07:00
15385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239950.63937304169,239951.27313583335,RED,RED,BLUE,,2022-10-06T22:45:05-07:00,2022-10-06T22:45:05-07:00
16385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239951.77629629167,239952.49257783336,BLUE,BLUE,GREEN,,2022-10-06T22:45:06-07:00,2022-10-06T22:45:06-07:00
17385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239952.99528162502,239953.72923254169,GREEN,GREEN,YELLOW,,2022-10-06T22:45:08-07:00,2022-10-06T22:45:08-07:00
18385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239954.23191995834,239954.78181912503,GREEN,GREEN,GREEN,,2022-10-06T22:45:09-07:00,2022-10-06T22:45:09-07:00
19385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239955.28445137502,239956.08511058334,RED,BLUE,RED,,2022-10-06T22:45:10-07:00,2022-10-06T22:45:10-07:00
1a385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239956.58825912501,239957.60583354169,GREEN,GREEN,GREEN,,2022-10-06T22:45:11-07:00,2022-10-06T22:45:11-07:00
1b385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239958.10886429169,239958.59165745834,BLUE,BLUE,BLUE,,2022-10-06T22:45:12-07:00,2022-10-06T22:45:12-07:00
1c385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239959.09479037501,239959.84488487503,YELLOW,YELLOW,BLUE,,2022-10-06T22:45:14-07:00,2022-10-06T22:45:14-07:00
1d385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239960.34759100003,239960.96438570836,YELLOW,YELLOW,GREEN,,2022-10-06T22:45:15-07:00,2022-10-06T22:45:15-07:00
1e385736-0346-ed11-aac0-0afb9334277d,f9375736-0346-ed11-aac0-0afb9334277d,eb375736-0346-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,239961.46703366667,239962.25080087502,GREEN,GREEN,RED,,2022-10-06T22:45:16-07:00,2022-10-06T22:45:16-07:00
764dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509573.88140791672,509574.66669550003,RED,RED,RED,,2022-10-06T23:32:27-04:00,2022-10-06T23:32:27-04:00
784dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509575.16933,509575.74856883334,YELLOW,YELLOW,YELLOW,,2022-10-06T23:32:28-04:00,2022-10-06T23:32:28-04:00
7c4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509576.25165804167,509577.06538987503,YELLOW,YELLOW,BLUE,,2022-10-06T23:32:29-04:00,2022-10-06T23:32:29-04:00
7d4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509577.56822716672,509578.46516362502,GREEN,GREEN,BLUE,,2022-10-06T23:32:31-04:00,2022-10-06T23:32:31-04:00
814dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509578.9678052917,509579.69882195839,BLUE,BLUE,BLUE,,2022-10-06T23:32:32-04:00,2022-10-06T23:32:32-04:00
834dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509580.20164575003,509580.73211350001,BLUE,BLUE,BLUE,,2022-10-06T23:32:33-04:00,2022-10-06T23:32:33-04:00
864dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509581.23489116668,509581.88212708337,YELLOW,YELLOW,YELLOW,,2022-10-06T23:32:34-04:00,2022-10-06T23:32:34-04:00
884dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509582.38489620836,509583.43226779171,YELLOW,YELLOW,GREEN,,2022-10-06T23:32:36-04:00,2022-10-06T23:32:36-04:00
8b4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509583.93494029169,509584.88228770834,GREEN,GREEN,BLUE,,2022-10-06T23:32:37-04:00,2022-10-06T23:32:37-04:00
8d4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509585.38525116671,509586.21612816671,BLUE,BLUE,YELLOW,,2022-10-06T23:32:39-04:00,2022-10-06T23:32:39-04:00
914dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509586.71887058334,509587.44925612502,GREEN,GREEN,GREEN,,2022-10-06T23:32:40-04:00,2022-10-06T23:32:40-04:00
924dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509587.95190087502,509588.59914987505,YELLOW,YELLOW,YELLOW,,2022-10-06T23:32:41-04:00,2022-10-06T23:32:41-04:00
954dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509589.10171900003,509589.99931691668,YELLOW,YELLOW,GREEN,,2022-10-06T23:32:42-04:00,2022-10-06T23:32:42-04:00
984dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509590.50212279172,509591.19973491668,BLUE,BLUE,RED,,2022-10-06T23:32:44-04:00,2022-10-06T23:32:44-04:00
9a4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509591.7024674167,509592.33318745834,BLUE,BLUE,RED,,2022-10-06T23:32:45-04:00,2022-10-06T23:32:45-04:00
9d4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509592.83588170836,509593.79918970837,GREEN,GREEN,RED,,2022-10-06T23:32:46-04:00,2022-10-06T23:32:46-04:00
9f4dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509594.30177833338,509595.06596637506,GREEN,GREEN,YELLOW,,2022-10-06T23:32:47-04:00,2022-10-06T23:32:47-04:00
a34dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509595.56906775001,509596.3330244167,RED,RED,RED,,2022-10-06T23:32:49-04:00,2022-10-06T23:32:49-04:00
a64dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509596.83568929171,509597.549424625,YELLOW,YELLOW,YELLOW,,2022-10-06T23:32:50-04:00,2022-10-06T23:32:50-04:00
a94dbcb5-f045-ed11-aac0-0afb9334277d,514dbcb5-f045-ed11-aac0-0afb9334277d,314dbcb5-f045-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,509598.05193295836,509598.615907625,YELLOW,YELLOW,BLUE,,2022-10-06T23:32:51-04:00,2022-10-06T23:32:51-04:00
ecc46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64064.023523208336,64065.288318000006,BLUE,BLUE,RED,,2022-10-06T23:34:46-04:00,2022-10-06T23:34:46-04:00
eec46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64065.792412458337,64067.696287791674,RED,RED,RED,,2022-10-06T23:34:49-04:00,2022-10-06T23:34:49-04:00
efc46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64068.19967566667,64069.003606750004,BLUE,BLUE,YELLOW,,2022-10-06T23:34:50-04:00,2022-10-06T23:34:50-04:00
f0c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64069.507280708334,64070.428538875007,BLUE,BLUE,GREEN,,2022-10-06T23:34:51-04:00,2022-10-06T23:34:51-04:00
f1c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64070.932634833334,64071.544049666671,YELLOW,YELLOW,YELLOW,,2022-10-06T23:34:53-04:00,2022-10-06T23:34:53-04:00
f2c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64072.04780120834,64072.644927375004,RED,RED,RED,,2022-10-06T23:34:54-04:00,2022-10-06T23:34:54-04:00
f3c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64073.148985291671,64073.745331750004,RED,RED,RED,,2022-10-06T23:34:55-04:00,2022-10-06T23:34:55-04:00
f4c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64074.249499708334,64075.019666791668,GREEN,GREEN,RED,,2022-10-06T23:34:56-04:00,2022-10-06T23:34:56-04:00
f5c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64075.524034083341,64076.15417483334,RED,RED,BLUE,,2022-10-06T23:34:57-04:00,2022-10-06T23:34:57-04:00
f7c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64076.658034875007,64077.270744666668,RED,RED,RED,,2022-10-06T23:34:58-04:00,2022-10-06T23:34:58-04:00
f9c46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64077.774616958341,64078.41921579167,BLUE,BLUE,RED,,2022-10-06T23:34:59-04:00,2022-10-06T23:34:59-04:00
fac46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64078.92313166667,64079.526030125002,YELLOW,YELLOW,YELLOW,,2022-10-06T23:35:01-04:00,2022-10-06T23:35:01-04:00
fbc46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64080.029903916671,64080.662481083338,RED,RED,RED,,2022-10-06T23:35:02-04:00,2022-10-06T23:35:02-04:00
fcc46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64081.166640125004,64081.910255541668,GREEN,GREEN,GREEN,,2022-10-06T23:35:03-04:00,2022-10-06T23:35:03-04:00
fdc46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64082.414010833338,64083.003176875005,BLUE,BLUE,BLUE,,2022-10-06T23:35:04-04:00,2022-10-06T23:35:04-04:00
fec46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64083.50714295834,64084.119829583338,GREEN,GREEN,GREEN,,2022-10-06T23:35:05-04:00,2022-10-06T23:35:05-04:00
ffc46a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64084.623919833335,64085.224808041668,BLUE,BLUE,BLUE,,2022-10-06T23:35:06-04:00,2022-10-06T23:35:06-04:00
00c56a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64085.728992458338,64086.394337000005,GREEN,GREEN,BLUE,,2022-10-06T23:35:07-04:00,2022-10-06T23:35:07-04:00
01c56a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64086.898446416672,64087.660588916668,BLUE,BLUE,RED,,2022-10-06T23:35:09-04:00,2022-10-06T23:35:09-04:00
02c56a21-f145-ed11-aac0-0afb9334277d,d6c46a21-f145-ed11-aac0-0afb9334277d,cbc46a21-f145-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,64088.165118500001,64088.943572791672,GREEN,GREEN,GREEN,,2022-10-06T23:35:10-04:00,2022-10-06T23:35:10-04:00
1f0b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34397.573465791669,34398.725195583334,GREEN,GREEN,GREEN,,2022-10-06T23:35:56-04:00,2022-10-06T23:35:56-04:00
200b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34399.229462125004,34399.831263874999,RED,RED,RED,,2022-10-06T23:35:58-04:00,2022-10-06T23:35:58-04:00
210b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34400.336444250002,34402.005277000004,YELLOW,YELLOW,BLUE,,2022-10-06T23:36:00-04:00,2022-10-06T23:36:00-04:00
220b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34402.509679083334,34403.120660500004,YELLOW,YELLOW,GREEN,,2022-10-06T23:36:01-04:00,2022-10-06T23:36:01-04:00
230b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34403.625029458337,34404.762066541669,GREEN,GREEN,YELLOW,,2022-10-06T23:36:03-04:00,2022-10-06T23:36:03-04:00
240b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34405.266161458334,34405.888443583339,BLUE,BLUE,YELLOW,,2022-10-06T23:36:04-04:00,2022-10-06T23:36:04-04:00
250b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34406.392928500005,34407.129358124999,RED,RED,RED,,2022-10-06T23:36:05-04:00,2022-10-06T23:36:05-04:00
260b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34407.633727666667,34408.696822833335,GREEN,GREEN,YELLOW,,2022-10-06T23:36:06-04:00,2022-10-06T23:36:06-04:00
270b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34409.201040874999,34409.74549191667,GREEN,GREEN,GREEN,,2022-10-06T23:36:08-04:00,2022-10-06T23:36:08-04:00
280b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34410.24997054167,34411.072026083333,BLUE,BLUE,YELLOW,,2022-10-06T23:36:09-04:00,2022-10-06T23:36:09-04:00
290b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34411.576425500003,34412.345417000004,BLUE,GREEN,YELLOW,,2022-10-06T23:36:10-04:00,2022-10-06T23:36:10-04:00
2a0b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34412.849956625003,34414.462333958334,BLUE,BLUE,RED,,2022-10-06T23:36:12-04:00,2022-10-06T23:36:12-04:00
2c0b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34414.966862375004,34415.803322750005,GREEN,GREEN,GREEN,,2022-10-06T23:36:14-04:00,2022-10-06T23:36:14-04:00
2f0b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34416.3076755,34417.202912875,RED,RED,RED,,2022-10-06T23:36:15-04:00,2022-10-06T23:36:15-04:00
300b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34417.707188333334,34418.954554916672,BLUE,BLUE,RED,,2022-10-06T23:36:17-04:00,2022-10-06T23:36:17-04:00
310b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34419.458970083338,34420.154397208338,RED,RED,RED,,2022-10-06T23:36:18-04:00,2022-10-06T23:36:18-04:00
320b6233-f145-ed11-aac0-0afb9334277d,010b6233-f145-ed11-aac0-0afb9334277d,e60a6233-f145-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,34420.658644250005,34421.479290583338,BLUE,BLUE,GREEN,,2022-10-06T23:36:19-04:00,2022-10-06T23:36:19-04:00
