SurveyTaskKey,ParticipantIdentifier,SurveyKey,SurveyName,Status,DueDate,InsertedDate,CreatedBy,ModifiedDate
845d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:17Z
855d9d6c-c74e-ed11-aac0-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:45Z
885d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:45Z
915d9d6c-c74e-ed11-aac0-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:47Z
975d9d6c-c74e-ed11-aac0-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
985d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
9b5d9d6c-c74e-ed11-aac0-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:47Z
9c5d9d6c-c74e-ed11-aac0-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:47Z
a65d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:47Z
ab5d9d6c-c74e-ed11-aac0-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
af5d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T09:30:05Z
b55d9d6c-c74e-ed11-aac0-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
ba5d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
bb5d9d6c-c74e-ed11-aac0-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T09:30:05Z
c15d9d6c-c74e-ed11-aac0-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T09:30:05Z
c75d9d6c-c74e-ed11-aac0-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
cb5d9d6c-c74e-ed11-aac0-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
cc5d9d6c-c74e-ed11-aac0-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-18T09:30:04Z,2022-10-18T09:30:05Z,RKStudio Survey Scheduler,2022-10-19T08:45:46Z
d19f1aae-db4e-ed11-aac0-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T11:55:00Z,2022-10-18T11:55:01Z,RKStudio Survey Scheduler,2022-10-18T11:55:01Z
75102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,Closed,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-18T19:30:02Z
79102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:50:56Z
80102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:51:28Z
81102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:52:09Z
83102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:52:35Z
84102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:53:03Z
8d102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:53:28Z
91102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:55:14Z
95102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:56:22Z
99102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:57:23Z
a1102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:59:40Z
a3102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T03:58:52Z
a4102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T04:01:08Z
ad102990-e04e-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-18T12:30:01Z,2022-10-18T12:30:02Z,RKStudio Survey Scheduler,2022-10-19T04:01:36Z
ee1445e8-374f-ed11-aac0-0afb9334277d,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,Closed,2022-10-18T22:55:06Z,2022-10-18T22:55:07Z,RKStudio Survey Scheduler,2022-10-19T07:45:02Z
ef1445e8-374f-ed11-aac0-0afb9334277d,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,Closed,2022-10-18T22:55:06Z,2022-10-18T22:55:07Z,RKStudio Survey Scheduler,2022-10-19T07:45:02Z
f11445e8-374f-ed11-aac0-0afb9334277d,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,Closed,2022-10-18T22:55:06Z,2022-10-18T22:55:07Z,RKStudio Survey Scheduler,2022-10-19T07:45:02Z
f91445e8-374f-ed11-aac0-0afb9334277d,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T22:55:06Z,2022-10-18T22:55:07Z,RKStudio Survey Scheduler,2022-10-18T22:55:07Z
99e65f41-404f-ed11-aac0-0afb9334277d,2baee05a-5e5a-4436-8c25-2628d46d1e08,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-18T23:58:07Z
9be65f41-404f-ed11-aac0-0afb9334277d,2f32cd19-e9c5-4aad-8999-6f4646169ab6,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-18T23:55:01Z
a1e65f41-404f-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T01:29:42Z
ade65f41-404f-ed11-aac0-0afb9334277d,2db37fd7-2694-4b46-80f9-9f4b58d57bfa,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-18T23:55:01Z
bfe65f41-404f-ed11-aac0-0afb9334277d,14b58072-ae3b-491e-a8ca-207f0d27ccf6,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-18T23:55:01Z
c0e65f41-404f-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T00:20:41Z
c4e65f41-404f-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T02:27:54Z
d1e65f41-404f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T01:18:43Z
dce65f41-404f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T08:58:08Z
dfe65f41-404f-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T03:39:49Z
e0e65f41-404f-ed11-aac0-0afb9334277d,43adea65-466c-4891-8bd9-301c4d6560c8,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T03:32:28Z
f7e65f41-404f-ed11-aac0-0afb9334277d,27329533-d0a4-4605-9da5-0eb857154cae,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-18T23:55:01Z
03e75f41-404f-ed11-aac0-0afb9334277d,74b5736e-0605-4d41-a046-7fcb7c59e816,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T04:46:54Z
06e75f41-404f-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T03:27:58Z
11e75f41-404f-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T04:28:12Z
28e75f41-404f-ed11-aac0-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T04:01:20Z
29e75f41-404f-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T03:45:30Z
2ee75f41-404f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T00:39:25Z
31e75f41-404f-ed11-aac0-0afb9334277d,32c4b5db-3371-4b5d-b035-3c790cb76a37,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-18T23:55:01Z
37e75f41-404f-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T04:51:46Z
3be75f41-404f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T01:20:03Z
3ee75f41-404f-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:01Z,RKStudio Survey Scheduler,2022-10-19T02:40:37Z
43e75f41-404f-ed11-aac0-0afb9334277d,78caed8d-d47f-4e39-92be-eaf545d56772,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
4ae75f41-404f-ed11-aac0-0afb9334277d,6338356d-f098-46ea-b270-10c6fff7e67e,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
4be75f41-404f-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:13:46Z
54e75f41-404f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:12:12Z
57e75f41-404f-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:23:48Z
5fe75f41-404f-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T06:50:26Z
60e75f41-404f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:33:23Z
68e75f41-404f-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T00:01:52Z
6be75f41-404f-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:33:21Z
76e75f41-404f-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
78e75f41-404f-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:33:56Z
81e75f41-404f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T01:58:24Z
8ce75f41-404f-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T01:03:52Z
90e75f41-404f-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:05:16Z
9ce75f41-404f-ed11-aac0-0afb9334277d,a2a8e4c2-c292-4062-8fd2-b6b5a8092cac,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
9ee75f41-404f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T00:21:36Z
a6e75f41-404f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T00:46:42Z
b8f25547-404f-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:15:40Z
bcf25547-404f-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T05:30:12Z
bdf25547-404f-ed11-aac0-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
c6f25547-404f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:23:22Z
d1f25547-404f-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
d8f25547-404f-ed11-aac0-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T06:33:25Z
d9f25547-404f-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:57:27Z
daf25547-404f-ed11-aac0-0afb9334277d,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
e2f25547-404f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:56:46Z
e8f25547-404f-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:32:36Z
eaf25547-404f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T03:31:36Z
eef25547-404f-ed11-aac0-0afb9334277d,4dce333c-4a55-4531-860a-3ec0babdd176,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Incomplete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-18T23:55:02Z
f4f25547-404f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,Complete,2022-10-18T23:55:00Z,2022-10-18T23:55:02Z,RKStudio Survey Scheduler,2022-10-19T02:21:52Z
