SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
6390b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122110.79289562501,122111.024674625,RED,RED,RED,,2022-10-18T23:34:22-04:00,2022-10-18T23:34:22-04:00
6490b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122111.52691216668,122111.69053566667,RED,RED,RED,,2022-10-18T23:34:23-04:00,2022-10-18T23:34:23-04:00
6590b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122112.19278766667,122112.258306,GREEN,BLUE,BLUE,,2022-10-18T23:34:24-04:00,2022-10-18T23:34:24-04:00
6690b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122113.39476054168,122113.54317345834,GREEN,RED,RED,,2022-10-18T23:34:25-04:00,2022-10-18T23:34:25-04:00
6790b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122114.04544075001,122114.26000420834,BLUE,YELLOW,BLUE,,2022-10-18T23:34:26-04:00,2022-10-18T23:34:26-04:00
6890b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122115.68092725001,122115.84620745834,YELLOW,RED,YELLOW,,2022-10-18T23:34:27-04:00,2022-10-18T23:34:27-04:00
6a90b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122116.34826641668,122116.496656125,YELLOW,YELLOW,GREEN,,2022-10-18T23:34:28-04:00,2022-10-18T23:34:28-04:00
6c90b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122117.71499612501,122117.91300070834,BLUE,BLUE,RED,,2022-10-18T23:34:29-04:00,2022-10-18T23:34:29-04:00
6e90b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122118.415578625,122118.71392954167,YELLOW,BLUE,BLUE,,2022-10-18T23:34:30-04:00,2022-10-18T23:34:30-04:00
6f90b1f0-5e4f-ed11-aac0-0afb9334277d,1890b1f0-5e4f-ed11-aac0-0afb9334277d,0790b1f0-5e4f-ed11-aac0-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,122119.21635195834,122119.39808570834,GREEN,YELLOW,YELLOW,,2022-10-18T23:34:31-04:00,2022-10-18T23:34:31-04:00
7bd5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118700.86772712501,118702.80619266667,BLUE,GREEN,BLUE,,2022-10-18T23:37:07-04:00,2022-10-18T23:37:07-04:00
7fd5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118703.30864220834,118704.87432620834,BLUE,BLUE,BLUE,,2022-10-18T23:37:09-04:00,2022-10-18T23:37:09-04:00
80d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118705.37674545834,118707.02642225001,GREEN,GREEN,RED,,2022-10-18T23:37:11-04:00,2022-10-18T23:37:11-04:00
83d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118707.528787125,118710.36205245834,BLUE,BLUE,BLUE,,2022-10-18T23:37:14-04:00,2022-10-18T23:37:14-04:00
85d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118710.86450470834,118711.99728037501,RED,RED,RED,,2022-10-18T23:37:16-04:00,2022-10-18T23:37:16-04:00
86d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118712.49970354167,118713.29852866668,GREEN,GREEN,RED,,2022-10-18T23:37:17-04:00,2022-10-18T23:37:17-04:00
89d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118713.80021970834,118714.93238750001,RED,RED,GREEN,,2022-10-18T23:37:19-04:00,2022-10-18T23:37:19-04:00
8bd5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118715.43468333334,118716.21674233334,BLUE,BLUE,GREEN,,2022-10-18T23:37:20-04:00,2022-10-18T23:37:20-04:00
8cd5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118716.71916820834,118717.33429379168,BLUE,BLUE,BLUE,,2022-10-18T23:37:21-04:00,2022-10-18T23:37:21-04:00
90d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118717.83647666668,118718.5186085,GREEN,GREEN,GREEN,,2022-10-18T23:37:22-04:00,2022-10-18T23:37:22-04:00
92d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118719.02110829168,118719.58613629168,RED,RED,RED,,2022-10-18T23:37:23-04:00,2022-10-18T23:37:23-04:00
94d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118720.08850570834,118720.82052904168,GREEN,GREEN,RED,,2022-10-18T23:37:25-04:00,2022-10-18T23:37:25-04:00
96d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118721.32297841668,118721.80447275001,BLUE,BLUE,BLUE,,2022-10-18T23:37:26-04:00,2022-10-18T23:37:26-04:00
98d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118722.30681533334,118723.03898641668,RED,RED,BLUE,,2022-10-18T23:37:27-04:00,2022-10-18T23:37:27-04:00
99d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118723.54152758334,118724.54120204167,BLUE,BLUE,GREEN,,2022-10-18T23:37:28-04:00,2022-10-18T23:37:28-04:00
9dd5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118725.04371070834,118725.957872625,RED,RED,GREEN,,2022-10-18T23:37:30-04:00,2022-10-18T23:37:30-04:00
9ed5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118726.46057025001,118727.21025316668,BLUE,BLUE,BLUE,,2022-10-18T23:37:31-04:00,2022-10-18T23:37:31-04:00
a1d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118727.712805125,118728.56065620834,GREEN,GREEN,BLUE,,2022-10-18T23:37:32-04:00,2022-10-18T23:37:32-04:00
a3d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118729.06305208334,118730.04469766667,YELLOW,YELLOW,RED,,2022-10-18T23:37:34-04:00,2022-10-18T23:37:34-04:00
a6d5685c-5f4f-ed11-aac0-0afb9334277d,26d5685c-5f4f-ed11-aac0-0afb9334277d,09d5685c-5f4f-ed11-aac0-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,118730.5470605,118731.545747625,GREEN,GREEN,GREEN,,2022-10-18T23:37:35-04:00,2022-10-18T23:37:35-04:00
319a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88710.056580875011,88711.114917291678,GREEN,GREEN,BLUE,,2022-10-18T23:40:59-04:00,2022-10-18T23:40:59-04:00
339a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88711.619469416677,88712.446124833339,GREEN,GREEN,RED,,2022-10-18T23:41:00-04:00,2022-10-18T23:41:00-04:00
349a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88712.950673375002,88713.862159000011,BLUE,BLUE,YELLOW,,2022-10-18T23:41:01-04:00,2022-10-18T23:41:01-04:00
379a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88714.366728000008,88715.187584541665,YELLOW,YELLOW,YELLOW,,2022-10-18T23:41:03-04:00,2022-10-18T23:41:03-04:00
389a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88715.69030183334,88716.308597041672,YELLOW,YELLOW,YELLOW,,2022-10-18T23:41:04-04:00,2022-10-18T23:41:04-04:00
399a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88716.812566500012,88717.586916625005,BLUE,BLUE,YELLOW,,2022-10-18T23:41:05-04:00,2022-10-18T23:41:05-04:00
3a9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88718.09129750001,88719.161987458341,YELLOW,YELLOW,RED,,2022-10-18T23:41:07-04:00,2022-10-18T23:41:07-04:00
3b9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88719.666353583336,88720.370363708338,BLUE,BLUE,BLUE,,2022-10-18T23:41:08-04:00,2022-10-18T23:41:08-04:00
3c9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88720.874761666666,88721.41183529167,YELLOW,YELLOW,BLUE,,2022-10-18T23:41:09-04:00,2022-10-18T23:41:09-04:00
3d9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88721.916146041665,88722.602568583345,GREEN,GREEN,YELLOW,,2022-10-18T23:41:10-04:00,2022-10-18T23:41:10-04:00
3e9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88723.106937666671,88723.770039791678,BLUE,YELLOW,BLUE,,2022-10-18T23:41:11-04:00,2022-10-18T23:41:11-04:00
3f9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88724.274362416676,88724.995290541672,BLUE,BLUE,YELLOW,,2022-10-18T23:41:13-04:00,2022-10-18T23:41:13-04:00
409a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88725.498820125009,88726.20337254167,YELLOW,YELLOW,RED,,2022-10-18T23:41:14-04:00,2022-10-18T23:41:14-04:00
419a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88726.707702166677,88727.577984625008,RED,RED,RED,,2022-10-18T23:41:15-04:00,2022-10-18T23:41:15-04:00
429a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88728.082242208344,88728.820380333345,GREEN,GREEN,GREEN,,2022-10-18T23:41:16-04:00,2022-10-18T23:41:16-04:00
449a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88729.324494750006,88729.944595291672,GREEN,GREEN,RED,,2022-10-18T23:41:18-04:00,2022-10-18T23:41:18-04:00
469a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88730.448997500003,88731.144183083336,BLUE,BLUE,BLUE,,2022-10-18T23:41:19-04:00,2022-10-18T23:41:19-04:00
479a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88731.648465750011,88732.586561416669,RED,RED,RED,,2022-10-18T23:41:20-04:00,2022-10-18T23:41:20-04:00
499a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88733.090921083334,88734.028062541678,BLUE,BLUE,YELLOW,,2022-10-18T23:41:22-04:00,2022-10-18T23:41:22-04:00
4a9a6ce6-5f4f-ed11-aac0-0afb9334277d,1a9a6ce6-5f4f-ed11-aac0-0afb9334277d,099a6ce6-5f4f-ed11-aac0-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,88734.532352666676,88735.511274458346,YELLOW,YELLOW,GREEN,,2022-10-18T23:41:23-04:00,2022-10-18T23:41:23-04:00
a7677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24865.711039958336,24866.649536375,YELLOW,YELLOW,YELLOW,,2022-10-18T23:44:04-04:00,2022-10-18T23:44:04-04:00
a8677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24867.152798708335,24868.531603791667,GREEN,GREEN,RED,,2022-10-18T23:44:06-04:00,2022-10-18T23:44:06-04:00
a9677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24869.034725708334,24869.923393708334,BLUE,BLUE,BLUE,,2022-10-18T23:44:07-04:00,2022-10-18T23:44:07-04:00
aa677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24870.426579833336,24871.389919583336,GREEN,GREEN,GREEN,,2022-10-18T23:44:08-04:00,2022-10-18T23:44:08-04:00
ab677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24871.892957625001,24872.648221750002,YELLOW,YELLOW,YELLOW,,2022-10-18T23:44:10-04:00,2022-10-18T23:44:10-04:00
ac677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24873.151363375,24874.298859833336,RED,BLUE,RED,,2022-10-18T23:44:11-04:00,2022-10-18T23:44:11-04:00
ad677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24874.801999416668,24876.189823666668,GREEN,GREEN,GREEN,,2022-10-18T23:44:13-04:00,2022-10-18T23:44:13-04:00
ae677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24876.692943958336,24877.465300750002,GREEN,YELLOW,GREEN,,2022-10-18T23:44:15-04:00,2022-10-18T23:44:15-04:00
af677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24877.968326083334,24879.997716458336,YELLOW,YELLOW,BLUE,,2022-10-18T23:44:17-04:00,2022-10-18T23:44:17-04:00
b1677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24880.501030041669,24882.089546041669,GREEN,GREEN,YELLOW,,2022-10-18T23:44:19-04:00,2022-10-18T23:44:19-04:00
b2677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24882.592669875001,24883.531116666669,RED,RED,RED,,2022-10-18T23:44:21-04:00,2022-10-18T23:44:21-04:00
b3677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24884.034221125003,24885.197640541668,BLUE,BLUE,RED,,2022-10-18T23:44:22-04:00,2022-10-18T23:44:22-04:00
b4677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24885.700824625001,24886.564824875,GREEN,GREEN,GREEN,,2022-10-18T23:44:24-04:00,2022-10-18T23:44:24-04:00
b5677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24887.067783166669,24887.564802333334,GREEN,GREEN,GREEN,,2022-10-18T23:44:25-04:00,2022-10-18T23:44:25-04:00
b6677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24888.068078833334,24888.797224291669,GREEN,GREEN,GREEN,,2022-10-18T23:44:26-04:00,2022-10-18T23:44:26-04:00
b7677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24889.300293791668,24891.389666083334,GREEN,GREEN,RED,,2022-10-18T23:44:28-04:00,2022-10-18T23:44:28-04:00
b8677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24891.892718916668,24892.656172500003,RED,RED,BLUE,,2022-10-18T23:44:30-04:00,2022-10-18T23:44:30-04:00
b9677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24893.159215041669,24893.947111666668,GREEN,GREEN,GREEN,,2022-10-18T23:44:31-04:00,2022-10-18T23:44:31-04:00
ba677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24894.450229958336,24895.180304000001,RED,RED,RED,,2022-10-18T23:44:32-04:00,2022-10-18T23:44:32-04:00
bb677d58-604f-ed11-aac0-0afb9334277d,94677d58-604f-ed11-aac0-0afb9334277d,88677d58-604f-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,24895.68335066667,24896.472155625001,YELLOW,YELLOW,YELLOW,,2022-10-18T23:44:34-04:00,2022-10-18T23:44:34-04:00
c3a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341288.7506707916,2341289.6375703337,BLUE,BLUE,BLUE,,2022-10-18T23:45:58-04:00,2022-10-18T23:45:58-04:00
c4a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341290.1423244583,2341291.1997419167,YELLOW,YELLOW,BLUE,,2022-10-18T23:45:59-04:00,2022-10-18T23:45:59-04:00
c5a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341291.7039339584,2341292.5695734583,GREEN,GREEN,BLUE,,2022-10-18T23:46:00-04:00,2022-10-18T23:46:00-04:00
c6a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341293.0740442085,2341293.8031184585,GREEN,GREEN,GREEN,,2022-10-18T23:46:02-04:00,2022-10-18T23:46:02-04:00
c7a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341294.3078704169,2341295.0193346669,YELLOW,YELLOW,YELLOW,,2022-10-18T23:46:03-04:00,2022-10-18T23:46:03-04:00
c8a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341295.5239205002,2341296.277495625,BLUE,BLUE,BLUE,,2022-10-18T23:46:04-04:00,2022-10-18T23:46:04-04:00
c9a46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341296.78192,2341297.2606262919,BLUE,BLUE,BLUE,,2022-10-18T23:46:05-04:00,2022-10-18T23:46:05-04:00
caa46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341297.7636036254,2341298.4855788751,GREEN,GREEN,BLUE,,2022-10-18T23:46:06-04:00,2022-10-18T23:46:06-04:00
cba46094-604f-ed11-aac0-0afb9334277d,8fa46094-604f-ed11-aac0-0afb9334277d,7da46094-604f-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2341298.9901952087,2341299.718039542,YELLOW,YELLOW,YELLOW,,2022-10-18T23:46:08-04:00,2022-10-18T23:46:08-04:00
