SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
e4c9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414814.14168629167,414814.79839808337,BLUE,BLUE,RED,,2022-10-12T14:19:21-04:00,2022-10-12T14:19:21-04:00
e7c9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414815.30161954171,414815.85505579168,BLUE,BLUE,BLUE,,2022-10-12T14:19:23-04:00,2022-10-12T14:19:23-04:00
e9c9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414816.35756758339,414817.11411720834,RED,RED,YELLOW,,2022-10-12T14:19:24-04:00,2022-10-12T14:19:24-04:00
ebc9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414817.61726133333,414818.60359745834,GREEN,GREEN,BLUE,,2022-10-12T14:19:25-04:00,2022-10-12T14:19:25-04:00
eec9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414819.10645900003,414819.73820920836,RED,RED,GREEN,,2022-10-12T14:19:26-04:00,2022-10-12T14:19:26-04:00
efc9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414820.24133004167,414820.89679758338,YELLOW,YELLOW,GREEN,,2022-10-12T14:19:28-04:00,2022-10-12T14:19:28-04:00
f3c9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414821.39974737505,414821.98903783335,RED,RED,RED,,2022-10-12T14:19:29-04:00,2022-10-12T14:19:29-04:00
f6c9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414822.49214162503,414822.997007625,YELLOW,YELLOW,YELLOW,,2022-10-12T14:19:30-04:00,2022-10-12T14:19:30-04:00
f8c9bc65-5a4a-ed11-aac0-0afb9334277d,99c9bc65-5a4a-ed11-aac0-0afb9334277d,7ac9bc65-5a4a-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,414823.49941800005,414824.15574345837,GREEN,GREEN,GREEN,,2022-10-12T14:19:31-04:00,2022-10-12T14:19:31-04:00
06288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147836.49612179169,147837.42263945835,RED,RED,RED,,2022-10-12T14:20:30-04:00,2022-10-12T14:20:30-04:00
08288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147837.92622354167,147838.50525733334,BLUE,BLUE,BLUE,,2022-10-12T14:20:31-04:00,2022-10-12T14:20:31-04:00
0a288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147839.00853229169,147839.62180475,YELLOW,YELLOW,YELLOW,,2022-10-12T14:20:32-04:00,2022-10-12T14:20:32-04:00
0c288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147840.12513941666,147840.67202316667,BLUE,BLUE,BLUE,,2022-10-12T14:20:33-04:00,2022-10-12T14:20:33-04:00
0e288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147841.17499020835,147841.68811504167,BLUE,RED,BLUE,,2022-10-12T14:20:34-04:00,2022-10-12T14:20:34-04:00
10288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147842.19168325001,147842.82083333333,GREEN,BLUE,GREEN,,2022-10-12T14:20:36-04:00,2022-10-12T14:20:36-04:00
12288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147843.32367725001,147843.98680391666,BLUE,GREEN,BLUE,,2022-10-12T14:20:37-04:00,2022-10-12T14:20:37-04:00
13288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147844.48909341666,147845.25495850001,RED,GREEN,RED,,2022-10-12T14:20:38-04:00,2022-10-12T14:20:38-04:00
16288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147845.75768591667,147846.38854820834,RED,RED,RED,,2022-10-12T14:20:39-04:00,2022-10-12T14:20:39-04:00
18288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147846.89140616669,147847.52192625002,GREEN,GREEN,GREEN,,2022-10-12T14:20:40-04:00,2022-10-12T14:20:40-04:00
19288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147848.02515050001,147848.60531800002,YELLOW,BLUE,YELLOW,,2022-10-12T14:20:41-04:00,2022-10-12T14:20:41-04:00
1b288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147849.10823033334,147849.75526891666,RED,YELLOW,RED,,2022-10-12T14:20:43-04:00,2022-10-12T14:20:43-04:00
1d288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147850.25846070834,147850.87268616667,YELLOW,RED,YELLOW,,2022-10-12T14:20:44-04:00,2022-10-12T14:20:44-04:00
20288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147851.37576275002,147852.05527675,RED,RED,RED,,2022-10-12T14:20:45-04:00,2022-10-12T14:20:45-04:00
22288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147852.55827800001,147853.07191141669,RED,RED,RED,,2022-10-12T14:20:46-04:00,2022-10-12T14:20:46-04:00
23288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147853.57501733335,147854.32221004169,GREEN,BLUE,GREEN,,2022-10-12T14:20:47-04:00,2022-10-12T14:20:47-04:00
25288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147854.82539470834,147855.370776875,RED,RED,RED,,2022-10-12T14:20:48-04:00,2022-10-12T14:20:48-04:00
27288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147855.87375291667,147856.65554533334,BLUE,YELLOW,BLUE,,2022-10-12T14:20:49-04:00,2022-10-12T14:20:49-04:00
2a288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147857.15832825002,147857.73876516666,RED,RED,RED,,2022-10-12T14:20:51-04:00,2022-10-12T14:20:51-04:00
2d288d9b-5a4a-ed11-aac0-0afb9334277d,e8278d9b-5a4a-ed11-aac0-0afb9334277d,cc278d9b-5a4a-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,147858.24198387502,147858.87236533334,BLUE,YELLOW,BLUE,,2022-10-12T14:20:52-04:00,2022-10-12T14:20:52-04:00
061f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188370.38573629168,188371.20419595836,RED,RED,RED,,2022-10-12T15:28:57-04:00,2022-10-12T15:28:57-04:00
081f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188371.70755108335,188372.295082125,GREEN,GREEN,GREEN,,2022-10-12T15:28:58-04:00,2022-10-12T15:28:58-04:00
091f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188372.79821950002,188373.43674129169,YELLOW,YELLOW,BLUE,,2022-10-12T15:28:59-04:00,2022-10-12T15:28:59-04:00
0a1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188373.93986195835,188374.66261754167,BLUE,BLUE,BLUE,,2022-10-12T15:29:00-04:00,2022-10-12T15:29:00-04:00
0b1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188375.16572883335,188375.97939187501,GREEN,GREEN,RED,,2022-10-12T15:29:02-04:00,2022-10-12T15:29:02-04:00
0c1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188376.48272845836,188377.07952329167,YELLOW,YELLOW,YELLOW,,2022-10-12T15:29:03-04:00,2022-10-12T15:29:03-04:00
0d1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188377.58274666668,188378.42888541668,BLUE,BLUE,GREEN,,2022-10-12T15:29:04-04:00,2022-10-12T15:29:04-04:00
0e1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188378.93206712502,188379.64579779169,BLUE,BLUE,YELLOW,,2022-10-12T15:29:05-04:00,2022-10-12T15:29:05-04:00
0f1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188380.14869925001,188380.91976891668,RED,RED,YELLOW,,2022-10-12T15:29:07-04:00,2022-10-12T15:29:07-04:00
101f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188381.42316929167,188382.25246033334,BLUE,BLUE,YELLOW,,2022-10-12T15:29:08-04:00,2022-10-12T15:29:08-04:00
111f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188382.75571962501,188384.14558008334,RED,RED,RED,,2022-10-12T15:29:10-04:00,2022-10-12T15:29:10-04:00
121f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188384.64881750001,188385.228160125,BLUE,BLUE,BLUE,,2022-10-12T15:29:11-04:00,2022-10-12T15:29:11-04:00
131f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188385.73139925001,188386.436143125,GREEN,GREEN,GREEN,,2022-10-12T15:29:12-04:00,2022-10-12T15:29:12-04:00
141f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188386.93945620835,188387.46988145835,GREEN,GREEN,GREEN,,2022-10-12T15:29:13-04:00,2022-10-12T15:29:13-04:00
151f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188387.97306108335,188388.43591587502,GREEN,GREEN,GREEN,,2022-10-12T15:29:14-04:00,2022-10-12T15:29:14-04:00
161f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188388.93902925,188389.40144650001,GREEN,GREEN,RED,,2022-10-12T15:29:15-04:00,2022-10-12T15:29:15-04:00
171f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188389.90474870836,188390.72750595835,RED,RED,YELLOW,,2022-10-12T15:29:16-04:00,2022-10-12T15:29:16-04:00
181f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188391.23053870833,188391.68606383333,RED,RED,YELLOW,,2022-10-12T15:29:17-04:00,2022-10-12T15:29:17-04:00
191f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188392.18914666667,188392.65195466668,RED,RED,RED,,2022-10-12T15:29:18-04:00,2022-10-12T15:29:18-04:00
1a1f8f26-644a-ed11-aac0-0afb9334277d,f61e8f26-644a-ed11-aac0-0afb9334277d,eb1e8f26-644a-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,188393.15514645833,188393.68467345834,YELLOW,YELLOW,YELLOW,,2022-10-12T15:29:19-04:00,2022-10-12T15:29:19-04:00
88909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883326.6927888334,883327.62226566672,BLUE,RED,BLUE,,2022-10-12T15:38:36-04:00,2022-10-12T15:38:36-04:00
8c909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883328.12459716666,883328.71863029175,YELLOW,RED,YELLOW,,2022-10-12T15:38:37-04:00,2022-10-12T15:38:37-04:00
8d909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883329.22094820836,883329.86795895838,YELLOW,YELLOW,YELLOW,,2022-10-12T15:38:38-04:00,2022-10-12T15:38:38-04:00
8f909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883330.37013720837,883331.08536300005,GREEN,RED,GREEN,,2022-10-12T15:38:39-04:00,2022-10-12T15:38:39-04:00
91909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883331.58782320842,883332.23488533334,RED,GREEN,RED,,2022-10-12T15:38:40-04:00,2022-10-12T15:38:40-04:00
97909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883332.73750175,883333.33411458344,RED,RED,RED,,2022-10-12T15:38:41-04:00,2022-10-12T15:38:41-04:00
9a909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883333.83659675007,883334.56717358343,RED,YELLOW,RED,,2022-10-12T15:38:43-04:00,2022-10-12T15:38:43-04:00
9d909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883335.06968487508,883335.75066766667,BLUE,BLUE,BLUE,,2022-10-12T15:38:44-04:00,2022-10-12T15:38:44-04:00
a1909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883336.2530150417,883336.85044891667,GREEN,GREEN,GREEN,,2022-10-12T15:38:45-04:00,2022-10-12T15:38:45-04:00
a4909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883337.35289591667,883337.90078987507,YELLOW,BLUE,YELLOW,,2022-10-12T15:38:46-04:00,2022-10-12T15:38:46-04:00
a7909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883338.40310291667,883339.2340459167,RED,RED,RED,,2022-10-12T15:38:47-04:00,2022-10-12T15:38:47-04:00
ab909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883339.73651033337,883340.53310487501,GREEN,GREEN,GREEN,,2022-10-12T15:38:49-04:00,2022-10-12T15:38:49-04:00
ac909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883341.03565366671,883341.7994659167,BLUE,YELLOW,BLUE,,2022-10-12T15:38:50-04:00,2022-10-12T15:38:50-04:00
ae909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883342.30192425009,883342.96537012502,BLUE,BLUE,BLUE,,2022-10-12T15:38:51-04:00,2022-10-12T15:38:51-04:00
b2909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883343.46784733341,883344.23203183338,RED,GREEN,RED,,2022-10-12T15:38:52-04:00,2022-10-12T15:38:52-04:00
b7909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883344.73453258339,883345.33150120836,RED,RED,RED,,2022-10-12T15:38:53-04:00,2022-10-12T15:38:53-04:00
b8909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883345.83376779174,883346.66470525006,GREEN,RED,GREEN,,2022-10-12T15:38:55-04:00,2022-10-12T15:38:55-04:00
b9909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883347.16705991677,883347.88100225001,YELLOW,YELLOW,YELLOW,,2022-10-12T15:38:56-04:00,2022-10-12T15:38:56-04:00
bb909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883348.3833647084,883349.09822745842,GREEN,GREEN,GREEN,,2022-10-12T15:38:57-04:00,2022-10-12T15:38:57-04:00
bd909f81-654a-ed11-aac0-0afb9334277d,5f909f81-654a-ed11-aac0-0afb9334277d,4e909f81-654a-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,883349.60064608336,883350.38081745838,BLUE,BLUE,BLUE,,2022-10-12T15:38:59-04:00,2022-10-12T15:38:59-04:00
35f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93608.456753041668,93609.476585166674,GREEN,GREEN,YELLOW,,2022-10-12T15:58:16-04:00,2022-10-12T15:58:16-04:00
39f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93609.97963654167,93610.760111000011,BLUE,BLUE,BLUE,,2022-10-12T15:58:18-04:00,2022-10-12T15:58:18-04:00
3af2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93611.263030000002,93612.228603416675,GREEN,BLUE,GREEN,,2022-10-12T15:58:19-04:00,2022-10-12T15:58:19-04:00
3df2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93612.731271750003,93613.947108833338,GREEN,GREEN,YELLOW,,2022-10-12T15:58:21-04:00,2022-10-12T15:58:21-04:00
3ff2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93614.449972250004,93615.41559920834,GREEN,GREEN,BLUE,,2022-10-12T15:58:22-04:00,2022-10-12T15:58:22-04:00
42f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93615.918309250002,93616.616841166673,BLUE,BLUE,BLUE,,2022-10-12T15:58:23-04:00,2022-10-12T15:58:23-04:00
43f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93617.119736583336,93617.684845333337,BLUE,BLUE,BLUE,,2022-10-12T15:58:24-04:00,2022-10-12T15:58:24-04:00
46f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93618.187692583335,93618.819427499999,BLUE,BLUE,BLUE,,2022-10-12T15:58:26-04:00,2022-10-12T15:58:26-04:00
48f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93619.322311125012,93620.037484250002,GREEN,GREEN,GREEN,,2022-10-12T15:58:27-04:00,2022-10-12T15:58:27-04:00
4bf2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93620.540254041669,93621.272194583333,GREEN,GREEN,GREEN,,2022-10-12T15:58:28-04:00,2022-10-12T15:58:28-04:00
4df2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93621.774964416676,93622.64040816667,BLUE,BLUE,RED,,2022-10-12T15:58:29-04:00,2022-10-12T15:58:29-04:00
50f2ca43-684a-ed11-aac0-0afb9334277d,13f2ca43-684a-ed11-aac0-0afb9334277d,fbf1ca43-684a-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,93623.143169041679,93623.908580750009,RED,RED,BLUE,,2022-10-12T15:58:31-04:00,2022-10-12T15:58:31-04:00
