SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
7f0150dd-a755-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,f3b4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:31:36-04:00,2022-10-26T23:31:43-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:31:43Z
570550dd-a755-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2262249f-9158-4ba1-9555-fa961d86e92e,7dfa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:16:34-04:00,2022-10-26T23:31:48-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:31:48Z
351536f5-a755-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,5e70a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:30:10-04:00,2022-10-26T23:32:27-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:32:27Z
225e2d01-a855-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,81b3a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:31:48-04:00,2022-10-26T23:32:45-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:32:46Z
94a51819-a855-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,ea3e9fa2-5a64-431c-be25-3ff532f0445f,7278a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:32:03-04:00,2022-10-26T23:33:24-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:33:24Z
84a61819-a855-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,4cfb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:31:42-04:00,2022-10-26T23:33:24-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:33:25Z
19401c1f-a855-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,98cb45a7-4057-4e81-b1d7-e7aede5e106e,4479a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:08:21-04:00,2022-10-26T23:33:32-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:33:32Z
85411c1f-a855-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ff129772-aeab-4432-8136-8f94027b8504,c3f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:31:34-04:00,2022-10-26T23:33:34-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:33:34Z
77e11825-a855-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3e9fa2-5a64-431c-be25-3ff532f0445f,ff79a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:29-04:00,2022-10-26T23:33:41-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:33:41Z
32e31825-a855-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ff129772-aeab-4432-8136-8f94027b8504,ebafa8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:41-04:00,2022-10-26T23:33:45-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:33:45Z
84fd0a31-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,24fc459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:32:05-04:00,2022-10-26T23:33:59-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:33:59Z
d1000b31-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,20fd459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:29-04:00,2022-10-26T23:34:02-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:34:02Z
073d0c3d-a855-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ea3e9fa2-5a64-431c-be25-3ff532f0445f,45f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:45-04:00,2022-10-26T23:34:19-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:34:20Z
1b7d0543-a855-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a9de00be-460d-4b74-bed3-bf013fe2052a,67b3a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:06-04:00,2022-10-26T23:34:31-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:34:31Z
b9d7fc48-a855-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d520094e-39dc-47da-b764-049277fa48ad,def9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:31:54-04:00,2022-10-26T23:34:41-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:34:41Z
4238f44e-a855-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,6db6a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:31-04:00,2022-10-26T23:34:51-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:34:51Z
6b39f44e-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ff129772-aeab-4432-8136-8f94027b8504,59fc459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:51-04:00,2022-10-26T23:34:54-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:34:54Z
c83bf44e-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,98cb45a7-4057-4e81-b1d7-e7aede5e106e,f9fc459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:38-04:00,2022-10-26T23:34:57-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:34:58Z
9e52f154-a855-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a9de00be-460d-4b74-bed3-bf013fe2052a,d9b4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:36-04:00,2022-10-26T23:35:07-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:35:07Z
ebe8f75a-a855-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a9de00be-460d-4b74-bed3-bf013fe2052a,52b6a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:11-04:00,2022-10-26T23:35:14-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:35:14Z
dbd3f860-a855-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d520094e-39dc-47da-b764-049277fa48ad,3ab2a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:46-04:00,2022-10-26T23:35:20-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:35:20Z
ead5f860-a855-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,a76da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:03-04:00,2022-10-26T23:35:26-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:35:26Z
5766f166-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6338356d-f098-46ea-b270-10c6fff7e67e,b4fb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:05-04:00,2022-10-26T23:35:32-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T03:35:32Z
fc66f166-a855-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a9de00be-460d-4b74-bed3-bf013fe2052a,906da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:17-04:00,2022-10-26T23:35:33-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:35:33Z
0c68f166-a855-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,ff129772-aeab-4432-8136-8f94027b8504,d1b2a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:59-04:00,2022-10-26T23:35:35-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:35:35Z
363ceb72-a855-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a9de00be-460d-4b74-bed3-bf013fe2052a,196fa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:36-04:00,2022-10-26T23:35:51-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:35:54Z
1997e378-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d520094e-39dc-47da-b764-049277fa48ad,97fb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:23-04:00,2022-10-26T23:36:05-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:36:06Z
4a98e378-a855-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ea3e9fa2-5a64-431c-be25-3ff532f0445f,39fa459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:23-04:00,2022-10-26T23:36:06-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:36:06Z
a5ceda7e-a855-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6338356d-f098-46ea-b270-10c6fff7e67e,16f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:39-04:00,2022-10-26T23:36:13-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T03:36:13Z
1369d484-a855-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d573a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:09-04:00,2022-10-26T23:36:20-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:36:20Z
ca6dd484-a855-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,ff129772-aeab-4432-8136-8f94027b8504,bdb5a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:22-04:00,2022-10-26T23:36:25-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:36:25Z
ee9bcc90-a855-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,b62eaadd-1819-41da-a70b-a46d4151db72,f376a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:23:02-04:00,2022-10-26T23:36:43-04:00,iOS,"iPhone13,2",15.6.1,2022-10-27T03:36:43Z
159dcc90-a855-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ea3e9fa2-5a64-431c-be25-3ff532f0445f,ebfb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:11-04:00,2022-10-26T23:36:44-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:36:44Z
939ecc90-a855-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d520094e-39dc-47da-b764-049277fa48ad,afb3a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:09-04:00,2022-10-26T23:36:45-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:36:45Z
bb10ca96-a855-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,1fb4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:34:05-04:00,2022-10-26T23:36:59-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:36:59Z
2811baa2-a855-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,356fa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:32-04:00,2022-10-26T23:37:14-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:37:14Z
2e14baa2-a855-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,5b72a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:24-04:00,2022-10-26T23:37:16-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:37:16Z
191abaa2-a855-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,ff129772-aeab-4432-8136-8f94027b8504,4ab4a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:34-04:00,2022-10-26T23:37:19-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:37:19Z
4840b2a8-a855-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d520094e-39dc-47da-b764-049277fa48ad,24b5a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:50-04:00,2022-10-26T23:37:23-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:37:23Z
759caaae-a855-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a9de00be-460d-4b74-bed3-bf013fe2052a,c370a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:35:57-04:00,2022-10-26T23:37:38-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:37:38Z
fd8ca3b4-a855-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,f470a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:24-04:00,2022-10-26T23:37:40-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:37:40Z
678da3b4-a855-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,ff129772-aeab-4432-8136-8f94027b8504,026da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:24-04:00,2022-10-26T23:37:41-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:37:41Z
d28da3b4-a855-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d520094e-39dc-47da-b764-049277fa48ad,94b6a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:28-04:00,2022-10-26T23:37:44-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:37:44Z
f485a0ba-a855-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6338356d-f098-46ea-b270-10c6fff7e67e,fff9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:36:16-04:00,2022-10-26T23:37:58-04:00,iOS,"iPhone11,8",16.0.2,2022-10-27T03:37:59Z
d5d998c0-a855-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,ff129772-aeab-4432-8136-8f94027b8504,7c6ea1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:46-04:00,2022-10-26T23:38:02-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:38:02Z
37db98c0-a855-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d520094e-39dc-47da-b764-049277fa48ad,dd6da1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:49-04:00,2022-10-26T23:38:07-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:38:07Z
cedb98c0-a855-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,35b6a8ac-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:23-04:00,2022-10-26T23:38:08-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:38:08Z
84238dcc-a855-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,9472a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:44-04:00,2022-10-26T23:38:23-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:38:23Z
2e298dcc-a855-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ff129772-aeab-4432-8136-8f94027b8504,887aa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:11-04:00,2022-10-26T23:38:30-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:38:30Z
534185d2-a855-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a9de00be-460d-4b74-bed3-bf013fe2052a,7772a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:37:42-04:00,2022-10-26T23:38:37-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:38:38Z
684e87ea-a855-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a9de00be-460d-4b74-bed3-bf013fe2052a,0174a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:42-04:00,2022-10-26T23:39:14-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:39:14Z
26747308-a955-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d520094e-39dc-47da-b764-049277fa48ad,606fa1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:18-04:00,2022-10-26T23:40:01-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:40:01Z
007b7308-a955-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,1974a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:28-04:00,2022-10-26T23:40:09-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:40:09Z
7b9b6514-a955-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ff129772-aeab-4432-8136-8f94027b8504,2970a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:38-04:00,2022-10-26T23:40:25-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:40:25Z
cd3c5920-a955-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a9de00be-460d-4b74-bed3-bf013fe2052a,d975a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:39:18-04:00,2022-10-26T23:40:49-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:40:49Z
440e5126-a955-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,fe75a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:40:13-04:00,2022-10-26T23:40:52-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:40:52Z
470f5126-a955-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,deaf9ec8-984d-41bb-aab6-ef213452c297,2e70a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:57-04:00,2022-10-26T23:40:53-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T03:40:54Z
51115126-a955-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,98cb45a7-4057-4e81-b1d7-e7aede5e106e,24fb459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:14-04:00,2022-10-26T23:40:56-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:40:56Z
ae135126-a955-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d520094e-39dc-47da-b764-049277fa48ad,2571a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:40:04-04:00,2022-10-26T23:40:57-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:40:57Z
fd96492c-a955-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6e86c427-c679-4acd-aeb4-19ada9022b66,12f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:38:31-04:00,2022-10-26T23:41:01-04:00,iOS,"iPhone14,2",16.0,2022-10-27T03:41:01Z
8ba84232-a955-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,ea3e9fa2-5a64-431c-be25-3ff532f0445f,0973a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:40:22-04:00,2022-10-26T23:41:15-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:41:15Z
7abe3938-a955-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,98cb45a7-4057-4e81-b1d7-e7aede5e106e,59f9459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:41:00-04:00,2022-10-26T23:41:30-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:41:30Z
ec89363e-a955-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ff129772-aeab-4432-8136-8f94027b8504,d871a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:40:36-04:00,2022-10-26T23:41:32-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:41:32Z
44072d44-a955-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d520094e-39dc-47da-b764-049277fa48ad,c772a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:41:03-04:00,2022-10-26T23:41:46-04:00,iOS,"iPhone11,8",16.0,2022-10-27T03:41:46Z
82c01e50-a955-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a9de00be-460d-4b74-bed3-bf013fe2052a,6a79a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:40:53-04:00,2022-10-26T23:42:09-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:42:09Z
1e771c56-a955-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,0178a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:40:56-04:00,2022-10-26T23:42:13-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:42:13Z
1b781c56-a955-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0979a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:33:09-04:00,2022-10-26T23:42:17-04:00,iOS,"iPhone12,1",16.0.2,2022-10-27T03:42:18Z
18f9145c-a955-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,ff129772-aeab-4432-8136-8f94027b8504,1477a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:41:44-04:00,2022-10-26T23:42:26-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:42:26Z
f9f51362-a955-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,8579a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:42:17-04:00,2022-10-26T23:42:33-04:00,iOS,"iPhone14,3",16.0,2022-10-27T03:42:33Z
ec40096e-a955-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a9de00be-460d-4b74-bed3-bf013fe2052a,db77a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:42:14-04:00,2022-10-26T23:42:53-04:00,iOS,"iPhone10,6",15.6.1,2022-10-27T03:42:53Z
c342096e-a955-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,deaf9ec8-984d-41bb-aab6-ef213452c297,d6f8459a-8955-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:41:00-04:00,2022-10-26T23:42:57-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T03:42:57Z
416c0074-a955-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,ff129772-aeab-4432-8136-8f94027b8504,6373a1b2-0e55-ed11-aac1-0afb9334277d,Survey,2022-10-26T23:42:35-04:00,2022-10-26T23:43:07-04:00,iOS,"iPhone14,2",15.5,2022-10-27T03:43:07Z
