SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
71f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10470.17239125,10470.954752875001,RED,RED,GREEN,,2022-10-22T20:17:06-04:00,2022-10-22T20:17:06-04:00
74f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10471.457368125,10471.939730291668,RED,RED,GREEN,,2022-10-22T20:17:07-04:00,2022-10-22T20:17:07-04:00
76f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10472.442604333333,10473.875939958334,BLUE,BLUE,YELLOW,,2022-10-22T20:17:09-04:00,2022-10-22T20:17:09-04:00
7af3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10474.379230708333,10477.447754166667,YELLOW,YELLOW,YELLOW,,2022-10-22T20:17:13-04:00,2022-10-22T20:17:13-04:00
7cf3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10477.950964541667,10479.267232416667,GREEN,GREEN,YELLOW,,2022-10-22T20:17:15-04:00,2022-10-22T20:17:15-04:00
7df3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10479.770377416668,10480.468675666667,GREEN,GREEN,GREEN,,2022-10-22T20:17:16-04:00,2022-10-22T20:17:16-04:00
7ff3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10480.971706,10482.088114,BLUE,RED,BLUE,,2022-10-22T20:17:17-04:00,2022-10-22T20:17:17-04:00
81f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10482.590733541667,10484.358109625,GREEN,BLUE,GREEN,,2022-10-22T20:17:20-04:00,2022-10-22T20:17:20-04:00
82f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10484.8610025,10486.094053083334,BLUE,BLUE,GREEN,,2022-10-22T20:17:21-04:00,2022-10-22T20:17:21-04:00
84f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10486.596684791668,10488.397452666668,YELLOW,YELLOW,RED,,2022-10-22T20:17:24-04:00,2022-10-22T20:17:24-04:00
85f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10488.899437208334,10489.348526333333,YELLOW,YELLOW,YELLOW,,2022-10-22T20:17:25-04:00,2022-10-22T20:17:25-04:00
87f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10489.851370291668,10490.966924083334,YELLOW,YELLOW,YELLOW,,2022-10-22T20:17:26-04:00,2022-10-22T20:17:26-04:00
89f3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10491.469907041668,10492.786920875,GREEN,GREEN,GREEN,,2022-10-22T20:17:28-04:00,2022-10-22T20:17:28-04:00
8af3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10493.290081291667,10493.404308750001,GREEN,YELLOW,BLUE,,2022-10-22T20:17:29-04:00,2022-10-22T20:17:29-04:00
8bf3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10493.907201708334,10495.390101625,YELLOW,YELLOW,YELLOW,,2022-10-22T20:17:31-04:00,2022-10-22T20:17:31-04:00
8df3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10495.892678458335,10497.660697875001,RED,RED,YELLOW,,2022-10-22T20:17:33-04:00,2022-10-22T20:17:33-04:00
8ef3e116-6852-ed11-aac1-0afb9334277d,3bf3e116-6852-ed11-aac1-0afb9334277d,2df3e116-6852-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,10498.163945833334,10499.947148500001,YELLOW,YELLOW,GREEN,,2022-10-22T20:17:35-04:00,2022-10-22T20:17:35-04:00
6187b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235173.6429492084,1235174.8935352084,RED,RED,RED,,2022-10-22T20:25:35-04:00,2022-10-22T20:25:35-04:00
6387b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235175.3963639585,1235175.9760122919,GREEN,RED,GREEN,,2022-10-22T20:25:36-04:00,2022-10-22T20:25:36-04:00
6487b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235176.4782125,1235177.0285604168,RED,RED,RED,,2022-10-22T20:25:37-04:00,2022-10-22T20:25:37-04:00
6687b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235177.5313637918,1235178.1128260833,YELLOW,YELLOW,YELLOW,,2022-10-22T20:25:38-04:00,2022-10-22T20:25:38-04:00
6887b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235178.6153660417,1235179.2808610417,YELLOW,RED,YELLOW,,2022-10-22T20:25:39-04:00,2022-10-22T20:25:39-04:00
6b87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235179.7836944168,1235180.4987309584,BLUE,BLUE,BLUE,,2022-10-22T20:25:40-04:00,2022-10-22T20:25:40-04:00
7287b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235181.0013792918,1235181.5832138334,RED,BLUE,RED,,2022-10-22T20:25:41-04:00,2022-10-22T20:25:41-04:00
7887b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235182.0858750835,1235182.7511812916,RED,BLUE,RED,,2022-10-22T20:25:42-04:00,2022-10-22T20:25:42-04:00
8187b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235183.253912125,1235183.769043125,GREEN,RED,GREEN,,2022-10-22T20:25:43-04:00,2022-10-22T20:25:43-04:00
8887b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235184.27177775,1235184.8865536668,RED,RED,RED,,2022-10-22T20:25:45-04:00,2022-10-22T20:25:45-04:00
8d87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235185.3893254166,1235186.2047615417,YELLOW,BLUE,YELLOW,,2022-10-22T20:25:46-04:00,2022-10-22T20:25:46-04:00
8f87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235186.7070666251,1235187.3558817501,RED,GREEN,RED,,2022-10-22T20:25:47-04:00,2022-10-22T20:25:47-04:00
9387b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235187.8580905001,1235188.9742653335,YELLOW,YELLOW,YELLOW,,2022-10-22T20:25:49-04:00,2022-10-22T20:25:49-04:00
9787b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235189.4769892918,1235190.1580767918,BLUE,BLUE,BLUE,,2022-10-22T20:25:50-04:00,2022-10-22T20:25:50-04:00
9b87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235190.6593452918,1235191.476817125,RED,RED,RED,,2022-10-22T20:25:51-04:00,2022-10-22T20:25:51-04:00
9e87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235191.9794062919,1235192.6115028334,RED,BLUE,RED,,2022-10-22T20:25:52-04:00,2022-10-22T20:25:52-04:00
a487b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235193.1140327917,1235193.6965360001,YELLOW,YELLOW,YELLOW,,2022-10-22T20:25:53-04:00,2022-10-22T20:25:53-04:00
a987b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235194.1985803335,1235194.8141716667,BLUE,YELLOW,BLUE,,2022-10-22T20:25:54-04:00,2022-10-22T20:25:54-04:00
ae87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235195.3168622083,1235195.9487266252,BLUE,GREEN,BLUE,,2022-10-22T20:25:56-04:00,2022-10-22T20:25:56-04:00
af87b741-6952-ed11-aac1-0afb9334277d,3287b741-6952-ed11-aac1-0afb9334277d,1887b741-6952-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1235196.4510468333,1235197.0332615001,BLUE,BLUE,BLUE,,2022-10-22T20:25:57-04:00,2022-10-22T20:25:57-04:00
6bc6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424093.81945820834,424094.70678354171,YELLOW,YELLOW,YELLOW,,2022-10-22T21:24:54-04:00,2022-10-22T21:24:54-04:00
75c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424095.20868483337,424095.9556464167,RED,GREEN,RED,,2022-10-22T21:24:55-04:00,2022-10-22T21:24:55-04:00
7cc6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424096.45880270837,424096.97362975002,RED,RED,RED,,2022-10-22T21:24:56-04:00,2022-10-22T21:24:56-04:00
89c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424097.47543650004,424098.15532450005,GREEN,GREEN,GREEN,,2022-10-22T21:24:57-04:00,2022-10-22T21:24:57-04:00
8dc6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424098.65762362501,424099.35527783335,BLUE,BLUE,BLUE,,2022-10-22T21:24:59-04:00,2022-10-22T21:24:59-04:00
96c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424099.85790433333,424100.45612450002,RED,GREEN,RED,,2022-10-22T21:25:00-04:00,2022-10-22T21:25:00-04:00
a5c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424100.95903262502,424101.77415091667,YELLOW,YELLOW,YELLOW,,2022-10-22T21:25:01-04:00,2022-10-22T21:25:01-04:00
aac6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424102.2767810417,424102.855748375,RED,RED,RED,,2022-10-22T21:25:02-04:00,2022-10-22T21:25:02-04:00
acc6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424103.3582770417,424103.95585991669,GREEN,BLUE,GREEN,,2022-10-22T21:25:03-04:00,2022-10-22T21:25:03-04:00
b1c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424104.45811133337,424105.03966062504,RED,YELLOW,RED,,2022-10-22T21:25:04-04:00,2022-10-22T21:25:04-04:00
b3c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424105.54222450004,424106.17275716667,GREEN,YELLOW,GREEN,,2022-10-22T21:25:05-04:00,2022-10-22T21:25:05-04:00
b7c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424106.67485800001,424107.23968020838,RED,GREEN,RED,,2022-10-22T21:25:06-04:00,2022-10-22T21:25:06-04:00
b9c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424107.74270908337,424108.5581119167,BLUE,BLUE,BLUE,,2022-10-22T21:25:08-04:00,2022-10-22T21:25:08-04:00
bac6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424109.06064058334,424109.85775679169,GREEN,GREEN,GREEN,,2022-10-22T21:25:09-04:00,2022-10-22T21:25:09-04:00
bbc6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424110.36040862504,424111.07484495838,YELLOW,BLUE,YELLOW,,2022-10-22T21:25:10-04:00,2022-10-22T21:25:10-04:00
bdc6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424111.57681820838,424112.34038400004,BLUE,BLUE,BLUE,,2022-10-22T21:25:12-04:00,2022-10-22T21:25:12-04:00
c1c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424112.84342733334,424113.44163925003,BLUE,BLUE,BLUE,,2022-10-22T21:25:13-04:00,2022-10-22T21:25:13-04:00
c4c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424113.94430337503,424114.58951962501,BLUE,RED,BLUE,,2022-10-22T21:25:14-04:00,2022-10-22T21:25:14-04:00
d0c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424115.09206525004,424115.82307783334,GREEN,RED,GREEN,,2022-10-22T21:25:15-04:00,2022-10-22T21:25:15-04:00
d6c6b18a-7152-ed11-aac1-0afb9334277d,19c6b18a-7152-ed11-aac1-0afb9334277d,afc5b18a-7152-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,424116.32475150004,424117.09180500003,BLUE,RED,BLUE,,2022-10-22T21:25:16-04:00,2022-10-22T21:25:16-04:00
fd650148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29450.896919541668,29451.806613583336,GREEN,GREEN,GREEN,,2022-10-22T22:05:51-04:00,2022-10-22T22:05:51-04:00
04660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29452.310982208335,29452.972071125001,GREEN,GREEN,GREEN,,2022-10-22T22:05:52-04:00,2022-10-22T22:05:52-04:00
07660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29453.476286250003,29454.189911458336,YELLOW,YELLOW,YELLOW,,2022-10-22T22:05:54-04:00,2022-10-22T22:05:54-04:00
08660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29454.694385125003,29455.532746500001,BLUE,BLUE,YELLOW,,2022-10-22T22:05:55-04:00,2022-10-22T22:05:55-04:00
09660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29456.037207583337,29456.63377054167,BLUE,BLUE,BLUE,,2022-10-22T22:05:56-04:00,2022-10-22T22:05:56-04:00
0a660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29457.13833179167,29458.208203875001,YELLOW,YELLOW,GREEN,,2022-10-22T22:05:58-04:00,2022-10-22T22:05:58-04:00
0b660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29458.712698333336,29459.558862833335,RED,RED,RED,,2022-10-22T22:05:59-04:00,2022-10-22T22:05:59-04:00
0d660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29460.063351500001,29460.753442708334,GREEN,GREEN,GREEN,,2022-10-22T22:06:00-04:00,2022-10-22T22:06:00-04:00
0e660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29461.257907958334,29462.454278791669,RED,RED,YELLOW,,2022-10-22T22:06:02-04:00,2022-10-22T22:06:02-04:00
0f660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29462.95880475,29463.612519416667,BLUE,BLUE,BLUE,,2022-10-22T22:06:03-04:00,2022-10-22T22:06:03-04:00
10660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29464.117031583337,29464.970514750003,RED,RED,GREEN,,2022-10-22T22:06:04-04:00,2022-10-22T22:06:04-04:00
12660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29465.475112958335,29466.145540000001,YELLOW,YELLOW,YELLOW,,2022-10-22T22:06:06-04:00,2022-10-22T22:06:06-04:00
15660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29466.650089500003,29467.530091916669,RED,RED,RED,,2022-10-22T22:06:07-04:00,2022-10-22T22:06:07-04:00
16660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29468.034434833335,29468.589494958334,RED,RED,RED,,2022-10-22T22:06:08-04:00,2022-10-22T22:06:08-04:00
17660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29469.09410791667,29469.814703583335,YELLOW,YELLOW,YELLOW,,2022-10-22T22:06:09-04:00,2022-10-22T22:06:09-04:00
18660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29470.319094708335,29471.090951041668,BLUE,YELLOW,BLUE,,2022-10-22T22:06:10-04:00,2022-10-22T22:06:10-04:00
19660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29471.595314083334,29472.791978250003,YELLOW,YELLOW,RED,,2022-10-22T22:06:12-04:00,2022-10-22T22:06:12-04:00
1b660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29473.296568000002,29473.942294916669,YELLOW,YELLOW,YELLOW,,2022-10-22T22:06:13-04:00,2022-10-22T22:06:13-04:00
1d660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29474.446783375002,29475.352049458335,GREEN,GREEN,GREEN,,2022-10-22T22:06:15-04:00,2022-10-22T22:06:15-04:00
1e660148-7752-ed11-aac1-0afb9334277d,de650148-7752-ed11-aac1-0afb9334277d,c8650148-7752-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,29475.856416750001,29476.601357250001,BLUE,BLUE,BLUE,,2022-10-22T22:06:16-04:00,2022-10-22T22:06:16-04:00
02db22b5-7952-ed11-aac1-0afb9334277d,adda22b5-7952-ed11-aac1-0afb9334277d,6eda22b5-7952-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,43377.932018583335,43379.134188708333,BLUE,RED,BLUE,,2022-10-22T22:23:17-04:00,2022-10-22T22:23:17-04:00
0bdb22b5-7952-ed11-aac1-0afb9334277d,adda22b5-7952-ed11-aac1-0afb9334277d,6eda22b5-7952-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,43379.637142333333,43380.232075874999,BLUE,GREEN,BLUE,,2022-10-22T22:23:18-04:00,2022-10-22T22:23:18-04:00
10db22b5-7952-ed11-aac1-0afb9334277d,adda22b5-7952-ed11-aac1-0afb9334277d,6eda22b5-7952-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,43380.734810416667,43381.557070666669,GREEN,GREEN,GREEN,,2022-10-22T22:23:19-04:00,2022-10-22T22:23:19-04:00
17db22b5-7952-ed11-aac1-0afb9334277d,adda22b5-7952-ed11-aac1-0afb9334277d,6eda22b5-7952-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,43382.05990866667,43382.614420666672,GREEN,GREEN,GREEN,,2022-10-22T22:23:20-04:00,2022-10-22T22:23:20-04:00
1fdb22b5-7952-ed11-aac1-0afb9334277d,adda22b5-7952-ed11-aac1-0afb9334277d,6eda22b5-7952-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,43383.117373000001,43383.906958916668,BLUE,BLUE,BLUE,,2022-10-22T22:23:21-04:00,2022-10-22T22:23:21-04:00
