SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
158d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634857.60165641666,634859.10066179174,BLUE,BLUE,BLUE,,2022-10-25T21:16:47-04:00,2022-10-25T21:16:47-04:00
168d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634859.60353012499,634861.06854495837,RED,RED,RED,,2022-10-25T21:16:49-04:00,2022-10-25T21:16:49-04:00
178d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634861.57144924998,634863.63678520836,GREEN,GREEN,GREEN,,2022-10-25T21:16:52-04:00,2022-10-25T21:16:52-04:00
188d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634864.13958208333,634865.70563391666,RED,RED,RED,,2022-10-25T21:16:54-04:00,2022-10-25T21:16:54-04:00
198d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634866.20816329168,634867.50656695839,YELLOW,RED,YELLOW,,2022-10-25T21:16:56-04:00,2022-10-25T21:16:56-04:00
1a8d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634868.00915925007,634868.99092000001,YELLOW,YELLOW,YELLOW,,2022-10-25T21:16:57-04:00,2022-10-25T21:16:57-04:00
1b8d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634869.49398383335,634872.41058912501,RED,RED,BLUE,,2022-10-25T21:17:01-04:00,2022-10-25T21:17:01-04:00
1c8d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634872.913524125,634874.379170625,YELLOW,GREEN,YELLOW,,2022-10-25T21:17:03-04:00,2022-10-25T21:17:03-04:00
1d8d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634874.88220479165,634876.64835216675,BLUE,BLUE,BLUE,,2022-10-25T21:17:05-04:00,2022-10-25T21:17:05-04:00
1e8d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634877.15117950004,634878.599181375,GREEN,YELLOW,GREEN,,2022-10-25T21:17:07-04:00,2022-10-25T21:17:07-04:00
1f8d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634879.10204516666,634880.68423783337,GREEN,GREEN,GREEN,,2022-10-25T21:17:09-04:00,2022-10-25T21:17:09-04:00
208d8fe8-cb54-ed11-aac1-0afb9334277d,fd8c8fe8-cb54-ed11-aac1-0afb9334277d,ec8c8fe8-cb54-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,634881.18688962504,634883.67011925008,RED,GREEN,RED,,2022-10-25T21:17:12-04:00,2022-10-25T21:17:12-04:00
71029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67168.155467999997,67169.096662583339,GREEN,GREEN,GREEN,,2022-10-25T21:30:00-04:00,2022-10-25T21:30:00-04:00
7b029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67169.599603791678,67170.254421874997,GREEN,RED,GREEN,,2022-10-25T21:30:01-04:00,2022-10-25T21:30:01-04:00
80029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67170.757273958341,67171.579342416677,YELLOW,YELLOW,YELLOW,,2022-10-25T21:30:03-04:00,2022-10-25T21:30:03-04:00
81029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67172.08204400001,67173.186972124997,BLUE,GREEN,BLUE,,2022-10-25T21:30:04-04:00,2022-10-25T21:30:04-04:00
82029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67173.690110416675,67174.604238125001,RED,GREEN,RED,,2022-10-25T21:30:06-04:00,2022-10-25T21:30:06-04:00
85029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67175.107003166675,67176.020896333343,GREEN,YELLOW,GREEN,,2022-10-25T21:30:07-04:00,2022-10-25T21:30:07-04:00
86029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67176.523815375011,67177.495142125001,RED,YELLOW,RED,,2022-10-25T21:30:09-04:00,2022-10-25T21:30:09-04:00
8a029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67177.998038541671,67178.787491875002,GREEN,GREEN,GREEN,,2022-10-25T21:30:10-04:00,2022-10-25T21:30:10-04:00
90029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67179.290279958339,67180.10314979167,RED,RED,RED,,2022-10-25T21:30:11-04:00,2022-10-25T21:30:11-04:00
95029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67180.605908124999,67181.645722625006,YELLOW,GREEN,YELLOW,,2022-10-25T21:30:13-04:00,2022-10-25T21:30:13-04:00
9b029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67182.147644791665,67183.177947458331,BLUE,BLUE,BLUE,,2022-10-25T21:30:14-04:00,2022-10-25T21:30:14-04:00
a0029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67183.68077895834,67184.427787749999,RED,BLUE,RED,,2022-10-25T21:30:16-04:00,2022-10-25T21:30:16-04:00
a5029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67184.930572875004,67185.544493291673,RED,YELLOW,RED,,2022-10-25T21:30:17-04:00,2022-10-25T21:30:17-04:00
af029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67186.047145916673,67186.862529333332,BLUE,BLUE,BLUE,,2022-10-25T21:30:18-04:00,2022-10-25T21:30:18-04:00
b4029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67187.365311583344,67188.220455958333,BLUE,YELLOW,BLUE,,2022-10-25T21:30:19-04:00,2022-10-25T21:30:19-04:00
bb029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67188.72322,67189.495192416667,YELLOW,GREEN,YELLOW,,2022-10-25T21:30:21-04:00,2022-10-25T21:30:21-04:00
c4029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67189.997933583334,67190.844260500002,RED,BLUE,RED,,2022-10-25T21:30:22-04:00,2022-10-25T21:30:22-04:00
c5029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67191.347065583337,67192.003377541667,RED,RED,RED,,2022-10-25T21:30:23-04:00,2022-10-25T21:30:23-04:00
c7029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67192.505977708337,67193.286604291672,BLUE,BLUE,BLUE,,2022-10-25T21:30:24-04:00,2022-10-25T21:30:24-04:00
d4029bc1-cd54-ed11-aac1-0afb9334277d,3e029bc1-cd54-ed11-aac1-0afb9334277d,1c029bc1-cd54-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,67193.789507541675,67194.736030541666,GREEN,RED,GREEN,,2022-10-25T21:30:26-04:00,2022-10-25T21:30:26-04:00
e04b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608465.86334137502,608466.68167612504,BLUE,YELLOW,BLUE,,2022-10-25T21:43:59-04:00,2022-10-25T21:43:59-04:00
e34b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608467.18428554165,608467.91268541676,RED,RED,RED,,2022-10-25T21:44:00-04:00,2022-10-25T21:44:00-04:00
e44b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608468.4153370834,608469.01316979167,RED,GREEN,RED,,2022-10-25T21:44:01-04:00,2022-10-25T21:44:01-04:00
e64b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608469.51558312506,608470.03148870834,RED,RED,RED,,2022-10-25T21:44:02-04:00,2022-10-25T21:44:02-04:00
e84b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608470.53360966675,608471.24841679167,BLUE,BLUE,BLUE,,2022-10-25T21:44:04-04:00,2022-10-25T21:44:04-04:00
ea4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608471.75097304175,608472.32957108342,BLUE,RED,BLUE,,2022-10-25T21:44:05-04:00,2022-10-25T21:44:05-04:00
eb4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608472.83213729167,608473.43030574999,YELLOW,GREEN,YELLOW,,2022-10-25T21:44:06-04:00,2022-10-25T21:44:06-04:00
ed4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608473.93288004166,608474.44700450008,YELLOW,GREEN,YELLOW,,2022-10-25T21:44:07-04:00,2022-10-25T21:44:07-04:00
ee4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608474.94939504168,608475.71302891674,GREEN,GREEN,GREEN,,2022-10-25T21:44:08-04:00,2022-10-25T21:44:08-04:00
f04b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608476.21602433338,608476.82973058335,RED,BLUE,RED,,2022-10-25T21:44:09-04:00,2022-10-25T21:44:09-04:00
f14b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608477.33223333338,608477.84675979172,RED,RED,RED,,2022-10-25T21:44:10-04:00,2022-10-25T21:44:10-04:00
f34b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608478.3488315834,608478.88170095836,YELLOW,RED,YELLOW,,2022-10-25T21:44:11-04:00,2022-10-25T21:44:11-04:00
f44b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608479.38369437505,608479.91423966666,BLUE,RED,BLUE,,2022-10-25T21:44:12-04:00,2022-10-25T21:44:12-04:00
f54b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608480.41726595839,608480.96329220838,BLUE,GREEN,BLUE,,2022-10-25T21:44:13-04:00,2022-10-25T21:44:13-04:00
f74b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608481.46632266673,608482.11348912504,GREEN,YELLOW,GREEN,,2022-10-25T21:44:14-04:00,2022-10-25T21:44:14-04:00
f94b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608482.61614404165,608483.81503929175,RED,YELLOW,RED,,2022-10-25T21:44:16-04:00,2022-10-25T21:44:16-04:00
fb4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608484.31667166669,608484.99682745838,BLUE,RED,BLUE,,2022-10-25T21:44:17-04:00,2022-10-25T21:44:17-04:00
fc4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608485.49954712507,608486.54770058335,RED,YELLOW,RED,,2022-10-25T21:44:19-04:00,2022-10-25T21:44:19-04:00
fd4b3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608487.04948966671,608487.66387841676,RED,RED,RED,,2022-10-25T21:44:20-04:00,2022-10-25T21:44:20-04:00
004c3cb2-cf54-ed11-aac1-0afb9334277d,c74b3cb2-cf54-ed11-aac1-0afb9334277d,b54b3cb2-cf54-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,608488.16599500005,608488.86439195834,BLUE,YELLOW,BLUE,,2022-10-25T21:44:21-04:00,2022-10-25T21:44:21-04:00
22461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111353.3247077083,1111354.2890254585,RED,RED,BLUE,,2022-10-25T21:45:46-04:00,2022-10-25T21:45:46-04:00
24461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111354.7918185417,1111355.5058959585,GREEN,GREEN,GREEN,,2022-10-25T21:45:47-04:00,2022-10-25T21:45:47-04:00
26461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111356.0085935418,1111356.8742161251,RED,RED,GREEN,,2022-10-25T21:45:49-04:00,2022-10-25T21:45:49-04:00
27461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111357.3769331668,1111358.6280431668,GREEN,GREEN,GREEN,,2022-10-25T21:45:50-04:00,2022-10-25T21:45:50-04:00
29461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111359.1307335834,1111359.6794600417,GREEN,GREEN,RED,,2022-10-25T21:45:51-04:00,2022-10-25T21:45:51-04:00
2b461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111360.182124625,1111360.781057375,BLUE,BLUE,BLUE,,2022-10-25T21:45:52-04:00,2022-10-25T21:45:52-04:00
2d461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111361.2836616251,1111361.9660049167,BLUE,BLUE,BLUE,,2022-10-25T21:45:54-04:00,2022-10-25T21:45:54-04:00
2e461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111362.4686530833,1111362.96759,BLUE,BLUE,BLUE,,2022-10-25T21:45:55-04:00,2022-10-25T21:45:55-04:00
30461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111363.4701314585,1111364.0694183335,GREEN,RED,GREEN,,2022-10-25T21:45:56-04:00,2022-10-25T21:45:56-04:00
32461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111364.572077,1111365.2207239168,YELLOW,YELLOW,YELLOW,,2022-10-25T21:45:57-04:00,2022-10-25T21:45:57-04:00
35461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111365.7233423335,1111366.3725006667,GREEN,GREEN,GREEN,,2022-10-25T21:45:58-04:00,2022-10-25T21:45:58-04:00
37461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111366.8750999167,1111367.7409832501,YELLOW,YELLOW,BLUE,,2022-10-25T21:45:59-04:00,2022-10-25T21:45:59-04:00
39461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111368.243579125,1111369.0765888751,RED,RED,RED,,2022-10-25T21:46:01-04:00,2022-10-25T21:46:01-04:00
3a461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111369.5792876252,1111370.3287125833,BLUE,BLUE,YELLOW,,2022-10-25T21:46:02-04:00,2022-10-25T21:46:02-04:00
3c461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111370.8312495418,1111371.6971487917,BLUE,BLUE,GREEN,,2022-10-25T21:46:03-04:00,2022-10-25T21:46:03-04:00
3d461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111372.199059875,1111373.3500997501,GREEN,GREEN,BLUE,,2022-10-25T21:46:05-04:00,2022-10-25T21:46:05-04:00
3f461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111373.8520537084,1111374.5685126667,RED,RED,RED,,2022-10-25T21:46:06-04:00,2022-10-25T21:46:06-04:00
40461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111375.070499375,1111375.8718960418,GREEN,GREEN,BLUE,,2022-10-25T21:46:08-04:00,2022-10-25T21:46:08-04:00
42461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111376.374264875,1111377.0233673335,GREEN,GREEN,RED,,2022-10-25T21:46:09-04:00,2022-10-25T21:46:09-04:00
44461cf4-cf54-ed11-aac1-0afb9334277d,ff451cf4-cf54-ed11-aac1-0afb9334277d,e9451cf4-cf54-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1111377.5259597085,1111378.0420827083,GREEN,GREEN,GREEN,,2022-10-25T21:46:10-04:00,2022-10-25T21:46:10-04:00
773e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340706.2128247083,1340706.9688845833,BLUE,BLUE,BLUE,,2022-10-25T22:07:29-04:00,2022-10-25T22:07:29-04:00
793e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340707.4716513751,1340708.751368125,YELLOW,YELLOW,BLUE,,2022-10-25T22:07:31-04:00,2022-10-25T22:07:31-04:00
7b3e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340709.2538533334,1340710.1348510417,BLUE,BLUE,YELLOW,,2022-10-25T22:07:33-04:00,2022-10-25T22:07:33-04:00
7c3e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340710.6375297501,1340712.6018515418,BLUE,BLUE,BLUE,,2022-10-25T22:07:35-04:00,2022-10-25T22:07:35-04:00
7d3e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340713.1044213334,1340713.9349883751,YELLOW,YELLOW,GREEN,,2022-10-25T22:07:36-04:00,2022-10-25T22:07:36-04:00
813e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340714.4375694585,1340715.7518802085,GREEN,GREEN,RED,,2022-10-25T22:07:38-04:00,2022-10-25T22:07:38-04:00
843e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340716.2542620001,1340716.9521745834,GREEN,GREEN,BLUE,,2022-10-25T22:07:39-04:00,2022-10-25T22:07:39-04:00
853e26ff-d254-ed11-aac1-0afb9334277d,643e26ff-d254-ed11-aac1-0afb9334277d,573e26ff-d254-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,1340717.4546965833,1340718.4357767918,BLUE,BLUE,BLUE,,2022-10-25T22:07:41-04:00,2022-10-25T22:07:41-04:00
