SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
ee523acf-2041-ed11-aac0-0afb9334277d,c7523acf-2041-ed11-aac0-0afb9334277d,ba523acf-2041-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,1209226.8105687918,1209228.4724842084,黄色,黄色,蓝色,,2022-09-30T20:34:18-04:00,2022-09-30T20:34:18-04:00
f1523acf-2041-ed11-aac0-0afb9334277d,c7523acf-2041-ed11-aac0-0afb9334277d,ba523acf-2041-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,1209228.9770437917,1209230.6725136668,绿色,绿色,蓝色,,2022-09-30T20:34:20-04:00,2022-09-30T20:34:20-04:00
f2523acf-2041-ed11-aac0-0afb9334277d,c7523acf-2041-ed11-aac0-0afb9334277d,ba523acf-2041-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,1209231.1771202916,1209234.3972902501,绿色,绿色,蓝色,,2022-09-30T20:34:24-04:00,2022-09-30T20:34:24-04:00
f3523acf-2041-ed11-aac0-0afb9334277d,c7523acf-2041-ed11-aac0-0afb9334277d,ba523acf-2041-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,1209234.9020739167,1209238.697425375,绿色,绿色,蓝色,,2022-09-30T20:34:28-04:00,2022-09-30T20:34:28-04:00
52030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467755.76567166671,467756.79283045838,YELLOW,YELLOW,RED,,2022-09-30T20:42:25-04:00,2022-09-30T20:42:25-04:00
55030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467757.29522983334,467758.12504995835,GREEN,GREEN,GREEN,,2022-09-30T20:42:26-04:00,2022-09-30T20:42:26-04:00
58030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467758.6274371667,467759.59181662503,YELLOW,YELLOW,GREEN,,2022-09-30T20:42:28-04:00,2022-09-30T20:42:28-04:00
5a030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467760.09425595833,467761.19228091667,RED,RED,BLUE,,2022-09-30T20:42:29-04:00,2022-09-30T20:42:29-04:00
5d030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467761.69440295838,467762.57528612501,BLUE,BLUE,YELLOW,,2022-09-30T20:42:31-04:00,2022-09-30T20:42:31-04:00
62030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467763.07769225002,467763.92536545836,GREEN,GREEN,GREEN,,2022-09-30T20:42:32-04:00,2022-09-30T20:42:32-04:00
64030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467764.42790425004,467765.55873175,GREEN,GREEN,RED,,2022-09-30T20:42:34-04:00,2022-09-30T20:42:34-04:00
66030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467766.06107508339,467767.42576800002,BLUE,BLUE,RED,,2022-09-30T20:42:36-04:00,2022-09-30T20:42:36-04:00
68030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467767.92824779171,467769.05885766668,RED,RED,RED,,2022-09-30T20:42:37-04:00,2022-09-30T20:42:37-04:00
6a030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467769.56113304169,467770.59270129172,BLUE,BLUE,RED,,2022-09-30T20:42:39-04:00,2022-09-30T20:42:39-04:00
70030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467771.09505745838,467771.87598087505,YELLOW,YELLOW,YELLOW,,2022-09-30T20:42:40-04:00,2022-09-30T20:42:40-04:00
74030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467772.37857504172,467773.25948733336,RED,RED,RED,,2022-09-30T20:42:41-04:00,2022-09-30T20:42:41-04:00
78030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467773.76158366667,467774.80936475005,GREEN,GREEN,RED,,2022-09-30T20:42:43-04:00,2022-09-30T20:42:43-04:00
7b030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467775.31191379169,467776.7097826667,RED,RED,RED,,2022-09-30T20:42:45-04:00,2022-09-30T20:42:45-04:00
7d030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467777.21223050001,467778.12648050004,BLUE,BLUE,RED,,2022-09-30T20:42:46-04:00,2022-09-30T20:42:46-04:00
7f030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467778.62902854168,467779.37640804169,YELLOW,YELLOW,YELLOW,,2022-09-30T20:42:48-04:00,2022-09-30T20:42:48-04:00
82030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467779.87876620836,467780.97623483336,BLUE,BLUE,GREEN,,2022-09-30T20:42:49-04:00,2022-09-30T20:42:49-04:00
85030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467781.47872537503,467782.42679745838,BLUE,BLUE,RED,,2022-09-30T20:42:51-04:00,2022-09-30T20:42:51-04:00
86030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467782.92920783337,467783.7293829167,RED,RED,RED,,2022-09-30T20:42:52-04:00,2022-09-30T20:42:52-04:00
89030cfa-2141-ed11-aac0-0afb9334277d,24030cfa-2141-ed11-aac0-0afb9334277d,03030cfa-2141-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,467784.23202150001,467785.19465895835,GREEN,GREEN,GREEN,,2022-09-30T20:42:53-04:00,2022-09-30T20:42:53-04:00
2bfefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368779.69707383338,368780.944972875,GREEN,GREEN,YELLOW,,2022-09-30T21:07:27-04:00,2022-09-30T21:07:27-04:00
2ffefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368781.44754991669,368782.3434971667,BLUE,BLUE,GREEN,,2022-09-30T21:07:29-04:00,2022-09-30T21:07:29-04:00
30fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368782.84597220836,368783.57618120837,GREEN,GREEN,GREEN,,2022-09-30T21:07:30-04:00,2022-09-30T21:07:30-04:00
31fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368784.07875020837,368784.89249608334,RED,RED,RED,,2022-09-30T21:07:31-04:00,2022-09-30T21:07:31-04:00
34fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368785.39533841668,368786.22546991671,BLUE,BLUE,GREEN,,2022-09-30T21:07:32-04:00,2022-09-30T21:07:32-04:00
36fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368786.72796445835,368787.64143987501,BLUE,BLUE,RED,,2022-09-30T21:07:34-04:00,2022-09-30T21:07:34-04:00
37fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368788.1438315417,368788.72394283337,BLUE,BLUE,BLUE,,2022-09-30T21:07:35-04:00,2022-09-30T21:07:35-04:00
38fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368789.22664062504,368790.023162,YELLOW,YELLOW,GREEN,,2022-09-30T21:07:36-04:00,2022-09-30T21:07:36-04:00
3afefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368790.52521350002,368791.07242179167,YELLOW,YELLOW,YELLOW,,2022-09-30T21:07:37-04:00,2022-09-30T21:07:37-04:00
3bfefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368791.57482075004,368792.12256070838,YELLOW,YELLOW,BLUE,,2022-09-30T21:07:38-04:00,2022-09-30T21:07:38-04:00
3cfefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368792.62503579172,368793.12252150004,YELLOW,YELLOW,YELLOW,,2022-09-30T21:07:39-04:00,2022-09-30T21:07:39-04:00
3dfefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368793.62498395838,368794.10515970836,YELLOW,YELLOW,BLUE,,2022-09-30T21:07:40-04:00,2022-09-30T21:07:40-04:00
3efefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368794.6074335,368795.22115158336,YELLOW,GREEN,GREEN,,2022-09-30T21:07:41-04:00,2022-09-30T21:07:41-04:00
40fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368795.72375441669,368796.50445825001,YELLOW,YELLOW,BLUE,,2022-09-30T21:07:43-04:00,2022-09-30T21:07:43-04:00
42fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368797.00708004169,368798.17113245837,YELLOW,YELLOW,RED,,2022-09-30T21:07:44-04:00,2022-09-30T21:07:44-04:00
44fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368798.67356308334,368799.78700725001,GREEN,GREEN,GREEN,,2022-09-30T21:07:46-04:00,2022-09-30T21:07:46-04:00
46fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368800.28942962503,368801.003138125,BLUE,RED,RED,,2022-09-30T21:07:47-04:00,2022-09-30T21:07:47-04:00
48fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368801.50571170833,368802.46929929167,GREEN,GREEN,GREEN,,2022-09-30T21:07:49-04:00,2022-09-30T21:07:49-04:00
49fefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368802.97191133333,368804.55214087502,RED,RED,GREEN,,2022-09-30T21:07:51-04:00,2022-09-30T21:07:51-04:00
4bfefe7a-2541-ed11-aac0-0afb9334277d,13fefe7a-2541-ed11-aac0-0afb9334277d,f5fdfe7a-2541-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,368805.05492262502,368806.03552025004,RED,RED,YELLOW,,2022-09-30T21:07:52-04:00,2022-09-30T21:07:52-04:00
d04e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997001.28247979167,997003.64762437507,RED,RED,BLUE,,2022-09-30T21:34:23-04:00,2022-09-30T21:34:23-04:00
d24e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997004.15030766674,997005.26426000008,YELLOW,YELLOW,GREEN,,2022-09-30T21:34:25-04:00,2022-09-30T21:34:25-04:00
d34e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997005.76582791668,997006.94799537503,YELLOW,YELLOW,BLUE,,2022-09-30T21:34:26-04:00,2022-09-30T21:34:26-04:00
d54e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997007.45211708336,997008.06489604176,YELLOW,YELLOW,YELLOW,,2022-09-30T21:34:27-04:00,2022-09-30T21:34:27-04:00
d74e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997008.56728166668,997009.19821620837,YELLOW,YELLOW,YELLOW,,2022-09-30T21:34:28-04:00,2022-09-30T21:34:28-04:00
d94e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997009.70062212506,997010.69791295845,GREEN,GREEN,YELLOW,,2022-09-30T21:34:30-04:00,2022-09-30T21:34:30-04:00
db4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997011.20055383339,997012.13168216671,RED,RED,RED,,2022-09-30T21:34:31-04:00,2022-09-30T21:34:31-04:00
dc4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997012.63433170842,997013.19922100008,RED,RED,RED,,2022-09-30T21:34:32-04:00,2022-09-30T21:34:32-04:00
de4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997013.70171691675,997014.51521291677,YELLOW,YELLOW,YELLOW,,2022-09-30T21:34:34-04:00,2022-09-30T21:34:34-04:00
e14e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997015.01797837508,997015.89822950005,BLUE,BLUE,BLUE,,2022-09-30T21:34:35-04:00,2022-09-30T21:34:35-04:00
e24e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997016.40082720842,997017.71453400003,GREEN,GREEN,YELLOW,,2022-09-30T21:34:37-04:00,2022-09-30T21:34:37-04:00
e54e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997018.21731745836,997019.68232608342,RED,RED,BLUE,,2022-09-30T21:34:39-04:00,2022-09-30T21:34:39-04:00
e84e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997020.18495595839,997021.18213962507,YELLOW,YELLOW,YELLOW,,2022-09-30T21:34:40-04:00,2022-09-30T21:34:40-04:00
e94e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997021.6846248334,997022.76545462501,BLUE,BLUE,BLUE,,2022-09-30T21:34:42-04:00,2022-09-30T21:34:42-04:00
ea4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997023.26832362509,997024.13238800003,RED,RED,RED,,2022-09-30T21:34:43-04:00,2022-09-30T21:34:43-04:00
eb4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997024.63487008342,997025.71585150005,RED,RED,YELLOW,,2022-09-30T21:34:45-04:00,2022-09-30T21:34:45-04:00
ec4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997026.21872833336,997028.03191891673,BLUE,BLUE,BLUE,,2022-09-30T21:34:47-04:00,2022-09-30T21:34:47-04:00
ed4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997028.53424479172,997029.36591283337,RED,RED,RED,,2022-09-30T21:34:49-04:00,2022-09-30T21:34:49-04:00
ee4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997029.86837770836,997031.24933929171,RED,RED,YELLOW,,2022-09-30T21:34:51-04:00,2022-09-30T21:34:51-04:00
ef4e5e3e-2941-ed11-aac0-0afb9334277d,bb4e5e3e-2941-ed11-aac0-0afb9334277d,b04e5e3e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,997031.75177504169,997033.06614841672,GREEN,GREEN,GREEN,,2022-09-30T21:34:52-04:00,2022-09-30T21:34:52-04:00
20c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67739.577580375,67741.231212291677,GREEN,GREEN,BLUE,,2022-09-30T21:44:25-04:00,2022-09-30T21:44:25-04:00
61c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67741.734176500002,67742.796468041677,YELLOW,YELLOW,BLUE,,2022-09-30T21:44:26-04:00,2022-09-30T21:44:26-04:00
63c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67743.299342791666,67744.279820625001,GREEN,GREEN,GREEN,,2022-09-30T21:44:28-04:00,2022-09-30T21:44:28-04:00
64c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67744.782719249997,67745.613220125,BLUE,BLUE,GREEN,,2022-09-30T21:44:29-04:00,2022-09-30T21:44:29-04:00
65c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67746.116232958331,67747.046786708335,GREEN,GREEN,YELLOW,,2022-09-30T21:44:31-04:00,2022-09-30T21:44:31-04:00
66c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67747.549512916667,67748.313238750008,GREEN,GREEN,GREEN,,2022-09-30T21:44:32-04:00,2022-09-30T21:44:32-04:00
68c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67748.816026416665,67749.679943166673,RED,RED,YELLOW,,2022-09-30T21:44:33-04:00,2022-09-30T21:44:33-04:00
69c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67750.183103541669,67751.11245595834,BLUE,BLUE,RED,,2022-09-30T21:44:35-04:00,2022-09-30T21:44:35-04:00
6ac9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67751.614855125008,67752.563549208338,RED,RED,GREEN,,2022-09-30T21:44:36-04:00,2022-09-30T21:44:36-04:00
6bc9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67753.066638041666,67754.280144916673,GREEN,GREEN,GREEN,,2022-09-30T21:44:38-04:00,2022-09-30T21:44:38-04:00
6cc9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67754.782772250008,67755.830433041672,BLUE,BLUE,YELLOW,,2022-09-30T21:44:39-04:00,2022-09-30T21:44:39-04:00
6dc9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67756.333258750004,67757.130222624997,RED,RED,RED,,2022-09-30T21:44:41-04:00,2022-09-30T21:44:41-04:00
6ec9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67757.633022708338,67758.897091458333,BLUE,BLUE,BLUE,,2022-09-30T21:44:42-04:00,2022-09-30T21:44:42-04:00
6fc9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67759.39989104167,67760.697453958332,GREEN,GREEN,YELLOW,,2022-09-30T21:44:44-04:00,2022-09-30T21:44:44-04:00
70c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67761.200300416676,67762.263933458336,RED,RED,RED,,2022-09-30T21:44:46-04:00,2022-09-30T21:44:46-04:00
71c9daa2-2a41-ed11-aac0-0afb9334277d,ebc8daa2-2a41-ed11-aac0-0afb9334277d,d3c8daa2-2a41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,67762.766952291669,67764.09788645833,BLUE,BLUE,YELLOW,,2022-09-30T21:44:48-04:00,2022-09-30T21:44:48-04:00
